lib,target,optlag,Optlag_rho,Dist
1450,16415,0,0.320553425217756,9143.85297719752
1495,16415,-4,0.629088999195825,5735.66001018659
1499,16415,-5,0.201714166676627,9015.80753701915
1519,16415,0,0.282054599439223,7492.76329824492
1550,16415,-2,0.377361587096896,5224.57008860026
1567,16415,0,0.308466966481995,8818.66882156623
1582,16415,-3,0.320282312411648,3427.06769378467
1612,16415,-6,0.364892573309372,2564.31354291024
1644,16415,0,0.273548436986303,1846.02395774944
1651,16415,-9,0.246886865092774,733.347667341813
1659,16415,-6,0.443743487462102,10392.078294354
1660,16415,0,0.28959925543014,11549.8255037989
1694,16415,-9,0.342302871617156,10509.2432972524
1695,16415,-1,0.398806063161765,10620.879100847
8580,16415,-9,0.271007134833918,16443.6413902821
9172,16415,-9,0.307695786678846,16934.2314740072
9197,16415,-5,0.276941378079492,14980.6340522055
9208,16415,-6,0.323240610817093,16873.4852244948
9273,16415,-5,0.253254164192975,14468.8320733008
9330,16415,-9,0.230784978488372,13733.2843349567
9360,16415,-8,0.404223920978079,16334.6485568493
9392,16415,-8,0.223501557240991,16301.4378231039
9399,16415,-9,0.339213442691148,13684.853910192
9432,16415,-6,0.354411914736923,14575.7658191785
9452,16415,-7,0.35825718205227,13609.9914452835
9455,16415,-4,0.368733227129671,14823.7417249778
9458,16415,-4,0.284378701079924,13732.387818807
9492,16415,-9,0.216521960067783,14708.8059540361
9498,16415,-5,0.506499748461222,14908.7952438636
9585,16415,-4,0.256694276200871,13979.5912951799
13539,16415,-8,0.284185149131219,9257.2935396389
14047,16415,-8,0.538322170480137,8449.66025489968
14162,16415,-4,0.376199345880734,8436.6191564255
14203,16415,-7,0.300260520385401,8213.5769189261
14204,16415,-7,0.444323287705075,8199.31323499654
14210,16415,0,0.389820509353147,8237.04183192213
14226,16415,-9,0.275362108028237,8237.12638701131
14235,16415,-3,0.291536143018898,8160.80262127146
14240,16415,0,0.349688483024921,8638.38801864214
14249,16415,-9,0.159743758355677,8288.73530503169
14302,16415,0,0.363491150457238,8063.29295373759
14309,16415,-1,0.289611496258856,8043.32532020895
14349,16415,-9,0.325368105215484,8297.3580685118
14431,16415,-4,0.281304265014804,8569.6486829384
14466,16415,-3,0.300983899539504,7785.13280356949
14558,16415,0,0.369012301659797,7611.37222452502
14674,16415,-6,0.349840630844736,7444.16300780008
14748,16415,-7,0.283367905056683,10229.7362168367
14777,16415,-2,0.282856089190126,7983.69304478269
14924,16415,0,0.164599909452515,7816.48887366692
15070,16415,-9,0.362572161443186,9391.77583185219
15194,16415,0,0.352695943834141,8467.32230991303
15200,16415,-6,0.186131432235956,6649.63239374093
15273,16415,0,0.323398961027388,6884.75396133129
15380,16415,-9,0.385884761393026,6396.57194714204
15530,16415,-8,0.414241589035391,8653.5764062018
15538,16415,-9,0.407984372019349,7914.8173547192
15552,16415,-6,0.341471093226498,7923.43390063727
15554,16415,-7,0.303368847248884,8534.03286999741
15639,16415,-7,0.31161189898424,7571.47718683837
15650,16415,-1,0.466146781112552,7481.152872327
15672,16415,0,0.181111828400425,7654.46893830783
15714,16415,-1,0.30427262554196,7388.94037453039
15763,16415,-3,0.275899131447755,6542.11344542101
15805,16415,-1,0.312890429564732,4893.33690654459
15806,16415,-3,0.492712306653838,4686.52094981663
15812,16415,-8,0.315597011790859,4702.73789609047
15827,16415,-9,0.254223026626021,4532.11848821499
15873,16415,-6,0.25573450348856,7069.09435515812
15883,16415,-4,0.501315992865921,4171.87834758154
16011,16415,-5,0.433459332705004,2993.76642021353
16144,16415,-5,0.200234639703334,11578.3182039718
16310,16415,-7,0.327665570647979,910.205141573118
16312,16415,-9,0.340491275777762,930.940052732424
16320,16415,-9,0.481271560051824,890.730341143384
16328,16415,-3,0.396938209148584,719.019898646619
16329,16415,-6,0.495442269642059,431.726217374424
16330,16415,-2,0.250083703092441,1986.49761622497
16355,16415,-2,0.449017022783963,10466.8554995946
16359,16415,-2,0.335290911405981,10601.2772173827
16364,16415,-4,0.207242620174104,10429.8719694083
16392,16415,0,0.193035422911842,10397.9474158228
16432,16424,-2,0.519259889659515,10122.2547424349
16455,16424,-1,0.406083645084559,139.858970955699
16478,16424,-9,0.359072385955234,455.717287353559
16482,16424,-4,0.236868254357235,10373.6151058102
16516,16424,-4,0.353913592745896,9746.79339210104
16532,16424,-4,0.276220954712826,10416.7466434115
16551,16424,-1,0.514580527204485,10256.0222908705
16566,16424,0,0.355186848394241,10225.4645286962
16573,16424,-9,0.34705435505797,10721.6477829818
16591,16424,-5,0.273918840549116,10144.6871231346
16602,16424,-2,0.396788064571249,10435.5448520433
16605,16424,0,0.306770902738201,10532.7350357654
16623,16424,-2,0.33904416849638,10082.942126332
170358,16424,-6,0.280683468891624,8510.28878500628
170373,16424,-9,0.26194431867094,8495.98452779091
14,16424,-6,0.243188038430001,8157.08592407047
15,16424,-2,0.251577311129201,4944.20814729688
67,16424,-9,0.161977168146753,16307.2190717287
77,16424,-5,0.279100649885294,7602.15367914496
117,16424,-8,0.194991362854898,9325.22069268268
132,16424,-6,0.334748091668935,8289.98188135169
138,16424,0,0.434074402302896,8641.91081921114
142,16424,0,0.290837836366294,7543.51781390199
170999,16424,-8,0.247811555947327,8391.37816823669
171064,16424,-6,0.285754082550565,8169.87217912989
171715,16424,-2,0.225009749520867,8438.00308766301
180481,16424,-7,0.236480787221879,3764.30849637127
1318849,16424,-4,0.341488528982933,9834.24669809907
1320080,16424,-1,0.173878471177085,9795.99022826151
144,16424,-9,0.166120039573876,7101.94107882924
158,16424,-5,0.424646820714292,3638.32059984205
161,16424,0,0.287759074115403,3372.24706849919
786,16424,-9,0.250612320579407,17107.9053157233
792,16424,-1,0.354224597790211,16976.1331480497
798,16424,-9,0.406067879740118,16907.811424361
808,16424,-5,0.367771196968739,14604.4444776003
811,16424,-4,0.313595546825423,14536.3562233709
826,16424,-8,0.409803162551982,14269.5326704897
829,16424,-1,0.242086264744319,16662.7794425815
843,16424,-7,0.39915432038523,14451.2635440434
951,16424,-4,0.400350614744449,7086.19818604924
1237,16424,0,0.378918960269665,8699.65753565269
1261,16424,0,0.325190596268389,8628.32830630727
1274,16424,-5,0.18322878733824,8516.00692962613
1296,16424,-8,0.285512656402387,8305.03231330618
1298,16424,-2,0.256128059248027,8367.1593202346
1307,16424,-2,0.329807479020006,8712.40197060805
1310,16424,-8,0.18095813534772,7773.45184640922
1312,16424,-4,0.289298737582754,7753.33311388419
1321,16424,-8,0.21760732977017,7627.84117905136
1322,16424,-7,0.157752991896826,7631.31660939936
1326,16424,-2,0.318178003634399,7528.17417019052
1332,16424,0,0.353972129284431,7554.43286060479
1337,16424,-1,0.336083283687505,7502.95810134624
1343,16424,-5,0.277069295217086,7366.18453127435
1345,16424,-7,0.307900004911413,8227.67549435329
1358,16424,-3,0.448074421838382,10356.81205456
1368,16424,-3,0.343335687467617,7496.61800076455
1393,16424,-7,0.453573545921621,7378.08543981334
1394,16424,0,0.279355315267797,7365.72396905661
1401,16424,-4,0.112976484087219,8817.80734481319
1407,16424,-1,0.292864548909772,7027.16939226332
1468,16424,-2,0.382422204952841,6442.61553578926
1487,16424,0,0.276319377551852,8187.41799784268
1494,16424,-8,0.260441367429882,5740.81453816662
1498,16424,0,0.351849877562172,7706.96980494687
1503,16424,-3,0.376672113220266,8163.93328282585
1509,16424,-7,0.215396183551888,7460.414404026
1537,16424,-3,0.275899246393712,5305.09860380544
1539,16424,0,0.223147265156467,4817.37507266169
1548,16424,-2,0.447736053666083,4616.71737199461
1560,16424,-4,0.265716172609627,4241.86598288432
1563,16424,-2,0.338192210222238,4149.7130291462
1564,16424,-6,0.202248708488179,4144.99194966851
1567,16424,0,0.310439132460972,8599.21844697331
1582,16424,-4,0.506081399279737,3399.34939030842
1605,16424,-7,0.48650207977931,2902.19107401648
1612,16424,-3,0.390543642955138,2501.3472248479
1627,16424,-3,0.356308561940941,1675.66131784451
1640,16424,-2,0.257932551316843,11390.1157736792
1650,16424,-5,0.321005512790779,11268.4805980245
1653,16424,-5,0.438848677966747,636.272566666072
1657,16424,-4,0.436671973286826,218.15130373822
1660,16424,-5,0.513028835254293,11362.4850542649
1661,16424,-5,0.356647210184198,306.733631930305
1662,16424,-5,0.260850682989374,367.414164290949
1688,16424,-4,0.222489953256621,10241.2761764366
1690,16424,-2,0.3218461513504,10054.195763133
1692,16424,-2,0.225415235442375,9803.22343305001
9152,16424,-7,0.418384009831014,16910.0893961258
9226,16424,0,0.316306962638862,14861.9708065214
9228,16424,0,0.187211806787131,14987.3817750257
9272,16424,-2,0.290982429963058,17033.1989216817
9273,16424,0,0.1666001072002,14685.893054777
9322,16424,-8,0.405610356313554,14544.8236131858
9330,16424,-9,0.31678082502768,13951.4790589036
9335,16424,-9,0.360642154782418,14807.6796563699
9392,16424,0,0.274677827294458,16526.7320736817
9398,16424,-9,0.278066471069344,14594.7359138639
9404,16424,-2,0.406130344044771,14288.8893241984
9406,16424,0,0.264426358997774,14727.0539010522
9432,16424,-3,0.301982715378269,14800.5918372279
9452,16424,0,0.199087443204584,13832.3596585622
9460,16424,0,0.18151743458022,14868.3025933795
9523,16424,-2,0.290869977097881,14732.4240522297
9585,16424,0,0.220215560655873,14207.9578866384
10147,16424,0,0.351495813120894,7409.11297622177
13545,16424,-6,0.425518804383745,9323.81466329914
14047,16424,0,0.378686211223234,8509.77607873008
14072,16424,-4,0.366391599599447,8349.27769084265
14132,16424,-2,0.247943557932393,8287.82984539322
14133,16424,-6,0.352096340302912,8282.01025365861
14140,16424,-2,0.173175757686775,8521.47450445773
14167,16424,-2,0.243339039276704,8576.74902743851
14210,16424,-8,0.451111997662231,8233.18617180524
14218,16424,-5,0.266424336284231,8236.31902536572
14221,16424,-8,0.351059736009086,8198.37462333905
14226,16424,-8,0.410034271992324,8229.01550319545
14229,16424,-5,0.228161946738695,8198.14152920526
14238,16424,0,0.179012566727913,8174.12387126518
14242,16424,-5,0.34004367829309,8171.22641914622
14252,16424,-8,0.207686207774973,8207.65975375109
14260,16424,-1,0.237592349108393,8154.98684288301
14305,16424,-3,0.402479537784136,8072.58241060571
14309,16424,-8,0.28611902366011,8064.52556871089
14353,16424,-9,0.262681379546503,8403.66846287158
14418,16424,-1,0.469777915930284,8058.76509947476
14431,16424,-3,0.330746814735838,8490.36534129618
14438,16424,-4,0.234493996142005,7939.37099451508
14599,16424,-9,0.19271281763842,8301.60156579945
14600,16424,-7,0.239356138828682,8376.31494988252
14654,16424,-1,0.382879005154076,7531.91960612699
14660,16424,-8,0.202237741131015,8313.72550018951
14674,16424,-4,0.421903500519793,7462.33894345003
14677,16424,-7,0.381701006321935,7457.02753366774
14679,16424,-4,0.386544983384151,7491.26189391372
14723,16424,-9,0.454709614630433,8018.12090067038
14767,16424,0,0.265490597472078,7334.24430044582
14804,16424,-3,0.281297527195242,7578.11550831886
14954,16424,-6,0.38776815118865,8841.29023029454
14957,16424,-9,0.466647358649738,7884.30116585554
15001,16424,-2,0.342328013173256,7158.23460927924
15030,16424,-8,0.169695135753192,9031.1781931674
15037,16424,0,0.258327730038906,8990.1198587028
15180,16424,-9,0.242252985316282,9034.69208356696
15200,16424,-3,0.319120810769212,6653.05600710876
15226,16424,-4,0.477056391125352,6665.44754731208
15254,16424,-3,0.381429912540482,6598.87638659639
15293,16424,-1,0.371003026837086,6868.30705223822
15361,16424,-7,0.311110418770699,8330.25097863909
15380,16424,-1,0.424463359328059,6405.93278253793
15403,16424,-5,0.331748265153959,8354.38576733277
15458,16424,-6,0.354135615782866,7355.52884471257
15490,16424,-5,0.289178110156529,7938.5828934758
15538,16424,-4,0.43168876168513,7755.44941206928
15552,16424,0,0.409344402031367,7762.08769637534
15554,16424,-1,0.265550356332346,8358.09430264472
15606,16424,-9,0.31645110374669,7626.05458776518
15639,16424,-2,0.491958229186503,7405.45381128703
15672,16424,-1,0.311425628505822,7480.6583361252
15751,16424,-5,0.327712738926944,7214.93245685294
15763,16424,-8,0.370526090690681,6735.40548003756
15805,16424,-8,0.236215952830078,5021.62882649685
15806,16424,-1,0.290260812141937,4790.34347513164
15812,16424,-1,0.516696013560732,4640.37642349621
15926,16424,-8,0.47617223892478,3341.75085730434
15961,16424,-9,0.477216994233731,3202.71490989619
16011,16424,-7,0.2153895459358,2924.00607352179
16190,16424,-4,0.237392955557306,2106.51874896037
16245,16424,-8,0.242981184769089,1890.68749027348
16247,16424,-9,0.290143953689668,1860.75789431217
16282,16424,-2,0.415292219451895,768.874679846497
16286,16424,-5,0.317755363477511,868.188236747484
16306,16424,-7,0.312471529134783,753.307133544807
16312,16424,-2,0.183043105146453,743.18047197686
16320,16424,-9,0.286475632635999,702.897566049548
16328,16424,-9,0.494475962383042,551.671651226832
16330,16424,-7,0.372020990209018,1758.60496392663
16342,16424,-3,0.212709897283187,356.594404468757
16355,16424,-4,0.280248439924099,10259.9891770959
16372,16424,-1,0.254302385022843,405.317635758986
16374,16424,-3,0.292272347775836,223.564419844252
16382,16424,-4,0.155339312550387,10168.1771296831
16406,16424,-9,0.385308217008033,462.78063010011
16410,16424,-5,0.255567955960671,202.330573152676
16413,16424,-9,0.332191578866298,10167.7358774507
16453,16430,-1,0.246413155730351,463.329376322852
16455,16430,-3,0.424275133789641,9994.61929120995
16482,16430,-1,0.21622379256691,405.867215879753
16504,16430,-9,0.277350038241811,293.363758920988
16516,16430,0,0.335475772615889,391.458932810027
16520,16430,0,0.239871280684488,1184.63520816752
16532,16430,0,0.373050454514067,639.918371620917
16550,16430,-4,0.300190863638887,561.533859727486
16551,16430,-3,0.300787630624474,555.943168461655
16566,16430,-3,0.249711072546954,554.473048295445
16573,16430,-5,0.271548315385654,1133.73260486285
16602,16430,-1,0.197723218495915,899.889734932436
16631,16430,-2,0.301331795007195,1117.39409000435
170999,16430,-5,0.186874758658572,15101.3068264271
14,16430,-2,0.208887491355223,11657.5919145014
77,16430,-1,0.247960183026279,15740.8804671247
132,16430,-1,0.430109865614811,13254.0975807246
138,16430,0,0.264712946262521,10620.2236149171
142,16430,-5,0.351323926600089,12122.8410663062
171715,16430,-4,0.219689830122554,15706.0868656187
177707,16430,-9,0.245591319730941,7783.53871588877
180481,16430,-8,0.189076007642195,11429.4076892938
183104,16430,-9,0.246776025473336,9959.99257469053
146,16430,-4,0.300936086579462,12082.3556786381
795,16430,-9,0.239665348322647,13026.0089240671
801,16430,-4,0.287496772606705,15661.0514903793
804,16430,-4,0.247209587859517,15179.4992090194
807,16430,-7,0.354262141556685,14978.3852417582
815,16430,-9,0.35560848695898,14956.7585393284
825,16430,-2,0.31994170749465,14848.2561698717
826,16430,-9,0.317816243420096,15478.1482321799
847,16430,-6,0.2419821613085,15362.7414737052
1260,16430,-5,0.35630282695421,12981.6720546403
1279,16430,-3,0.273597815164865,13633.9756739723
1298,16430,-6,0.374819243303087,15572.4815440168
1302,16430,-2,0.307186862521684,15018.5320507052
1319,16430,-7,0.173016586637816,13534.8461136035
1324,16430,-2,0.289617516096988,10738.2904045424
1332,16430,-2,0.216103512879751,12712.6266245296
1337,16430,-4,0.267090869503813,12736.2507115859
1342,16430,-8,0.357720765664281,13410.4396646229
1345,16430,-6,0.228168149453149,10575.2909335573
1365,16430,-9,0.214229529021276,12684.0039858136
1392,16430,-7,0.201341831813721,12246.8090020388
1394,16430,-6,0.320476654883594,15485.0143735845
1455,16430,-2,0.208077796872633,12974.628545172
1468,16430,-1,0.227170112140846,13105.2753451607
1495,16430,-4,0.271061412406729,12796.5156363594
1499,16430,-5,0.321030647843282,7551.22955227526
1507,16430,-5,0.238025125985762,8620.12550653519
1511,16430,-5,0.264732849977359,8303.45412610569
1560,16430,-8,0.204786906539329,11343.3171967882
1627,16430,-4,0.323650734014662,10448.8469567165
1635,16430,-1,0.295953199009558,1275.08375708135
1640,16430,0,0.332267315835736,1274.56176612764
1650,16430,-8,0.278391704191889,1140.14850788596
1660,16430,-9,0.289366474899591,1424.39750489585
1663,16430,-7,0.319872591127313,9907.81383044996
1669,16430,-8,0.25277103519427,155.71705342715
1688,16430,-2,0.287264050875226,551.488774077929
1690,16430,-1,0.233123767729885,636.447732811837
1693,16430,-7,0.216511483235301,865.562998175973
1694,16430,-6,0.199036851958268,1153.47949865538
9332,16430,-6,0.219485502249977,16081.857885814
9399,16430,-9,0.226080022162444,15860.8884753214
9430,16430,0,0.354058625877414,14805.2088668713
9460,16430,-4,0.250012833102869,14839.7916493091
9464,16430,-5,0.223703383720626,15212.4525060075
9537,16430,0,0.278213206627119,15233.9200730502
9538,16430,-5,0.320358619783742,15059.1049642915
9543,16430,-6,0.213709972147167,15331.8498546942
10147,16430,-5,0.250906537199171,16000.3651650293
13539,16430,-6,0.258043831877802,15333.5499667544
14140,16430,0,0.269157184669496,15238.378335442
14167,16430,-6,0.210217475381763,15480.1119173804
14203,16430,-5,0.282177169711886,13667.8627569361
14234,16430,-5,0.162974948834599,13661.3404886442
14249,16430,-5,0.2299939683474,12696.6222846654
14302,16430,-5,0.231713752086506,13690.842827924
14306,16430,-9,0.352722645237736,14020.5603382187
14309,16430,-5,0.232780128116112,13779.3098478337
14333,16430,-2,0.2573849437462,14607.0883125133
14349,16430,-5,0.234644559605899,15611.0664206432
14353,16430,-3,0.281441976510771,15691.0448051751
14431,16430,0,0.236595967389087,11141.557472072
14442,16430,-7,0.166693702563457,16234.7786311147
14443,16430,-3,0.18749405182611,16643.1014979112
14466,16430,0,0.228777456914945,13065.4705964733
14499,16430,-9,0.304613616937037,14379.5777781216
14555,16430,-9,0.316400117078735,16476.7445652157
14601,16430,-6,0.258933263552181,16065.8119158331
14653,16430,-2,0.350777835157276,16483.1109023255
14677,16430,-2,0.249793444436987,13617.8342803047
14763,16430,0,0.195577315419262,12879.3595949763
14804,16430,-6,0.292882914885276,15298.2630208257
14882,16430,0,0.261416162913417,15054.7951171881
14957,16430,-5,0.337207985441506,16513.2451073261
15000,16430,-3,0.211804645800367,16474.1629484501
15136,16430,-5,0.167817186921483,16624.9460948055
15176,16430,-6,0.504561162741466,11672.5652377199
15257,16430,-7,0.198665686175061,8372.13992203909
15273,16430,-4,0.209023015769526,11720.5815068232
15293,16430,-5,0.339999096246094,11588.5098150058
15419,16430,-9,0.23466713337212,8276.13790405676
15502,16430,-9,0.180519217365737,8729.68639150661
15638,16430,-3,0.298517947482949,8469.01345700992
15943,16430,-6,0.198185707106021,11204.2809988677
16286,16430,-5,0.268299366599092,10135.7261134335
16306,16430,0,0.210822176961717,9912.98026940027
16311,16430,-2,0.205936587398167,10055.8465390444
16322,16430,0,0.20801440728806,10600.8752094459
16328,16430,0,0.269862337718523,10057.6201477779
16329,16430,-1,0.330283231254911,10387.683569646
16331,16430,-1,0.239673897167853,10114.484514951
16342,16430,-4,0.151322804007839,10432.3350373607
16364,16430,-2,0.350760647025145,258.121513334324
16374,16430,-5,0.198989627097163,10137.9242187604
16382,16430,-2,0.27591484344381,219.350854968158
16387,16430,-2,0.155979271385679,203.991560898179
16392,16430,-1,0.198781773505403,164.137921520318
16406,16430,-2,0.259198073356068,10549.4339863179
16410,16430,-2,0.157902715348288,10323.3292766149
16415,16430,-1,0.21604333888647,10336.7111966577
16455,16432,-6,0.409679546515161,9982.3973973658
16478,16432,-9,0.25242619874447,10379.7434651724
16482,16432,-5,0.282474411502869,424.669798200812
16516,16432,-9,0.375173557465714,381.673663270795
16537,16432,-2,0.361067992025928,333.307950680655
16550,16432,-8,0.430132652279793,578.364482143678
16551,16432,-8,0.339804201231415,572.698219037322
16573,16432,0,0.3429402986885,1152.35647271532
16591,16432,-7,0.348404962364857,592.751847440013
16602,16432,-9,0.432992774016214,917.545016357113
16605,16432,-4,0.287109164456818,1044.72307302152
16623,16432,-3,0.238674126092968,852.758543681968
14,16432,-8,0.302750421070478,11640.3176577321
15,16432,-8,0.289435929448568,14012.5427421823
67,16432,-8,0.257046023568233,13612.9316475296
77,16432,-7,0.252171038256856,15745.6123831278
132,16432,-9,0.240333856916163,13236.8040255706
137,16432,-1,0.434460073167497,11384.3509712601
138,16432,0,0.41765364694489,10603.6236351878
141,16432,-8,0.234056332567801,12367.101080825
142,16432,-4,0.446167441419768,12104.8548824155
144,16432,-8,0.158409670982275,12147.6503171254
146,16432,-8,0.253755862424359,12063.9185136827
183104,16432,-9,0.446194069836175,9946.391447589
1318849,16432,-8,0.210292529058212,15981.216347766
1320080,16432,-9,0.290568305306873,15971.1828023576
150,16432,-3,0.399733031027098,10378.9386052212
158,16432,-8,0.311094209379796,11360.9758279545
161,16432,0,0.437244588065058,11611.8727563511
165,16432,-2,0.417443144088482,11070.5763624404
175,16432,-7,0.286408248497324,80.3601359605801
796,16432,-1,0.41499839998126,15198.2426074292
797,16432,-4,0.406055576298199,15264.8086512616
798,16432,-8,0.329453438858794,12996.3919121613
804,16432,-4,0.369276309172628,15194.0138781685
808,16432,-3,0.387906133461509,15234.1651810884
810,16432,-9,0.351024063140405,15954.6775445399
811,16432,-6,0.449549388333311,15277.4942545308
816,16432,-9,0.342299027343597,15928.6614249096
822,16432,0,0.410878120600421,16134.5042480389
823,16432,-8,0.381008898492844,16030.3951131137
825,16432,0,0.402606251624486,14863.4583452777
826,16432,-9,0.24754995277748,15493.5767553255
833,16432,-8,0.255453627743892,15840.0419889514
951,16432,-1,0.459373611166845,14278.4043413654
1237,16432,0,0.353465445649233,12414.5124309994
1260,16432,-3,0.432961061294017,12964.4952107067
1265,16432,-6,0.370005208254503,13574.725395611
1274,16432,-2,0.25217388274993,15200.0167172086
1301,16432,-7,0.204715733263408,14986.3529342078
1302,16432,-2,0.293272418958562,15000.5114461137
1316,16432,0,0.233409996084762,10789.1428738364
1319,16432,-5,0.318851051810054,13516.7470642626
1321,16432,-5,0.335185513448572,13585.0952961114
1332,16432,-8,0.338196658442588,12694.5744532468
1337,16432,-4,0.310621725199975,12718.1467910022
1342,16432,-8,0.302140465717183,13392.0933269792
1358,16432,0,0.232644452075265,8171.92383638927
1393,16432,-9,0.45872535054633,15448.3606699371
1409,16432,-5,0.228602162486764,14940.3362858112
1414,16432,-4,0.337534135470109,12761.2404085213
1468,16432,-8,0.192689303307439,13086.4774026716
1492,16432,-5,0.252040873207233,12856.147999312
1495,16432,-9,0.42782471737076,12777.6752976833
1498,16432,-6,0.397146305846496,8584.1615739826
1503,16432,-5,0.392585462747226,7961.95459877634
1523,16432,-5,0.213403939246239,16704.0243293527
1527,16432,-2,0.256864376310462,12297.9292055844
1529,16432,-8,0.315430007678565,11950.9005284635
1530,16432,-5,0.267894838558941,6271.56223983408
1545,16432,-8,0.27174418327959,15347.6109613009
1548,16432,-7,0.1651954106507,11204.2823058658
1550,16432,-2,0.278157135946071,15192.7381659048
1564,16432,-7,0.341334627700461,11332.11335079
1585,16432,-2,0.304700097914714,11211.4055788971
1601,16432,0,0.297205642190536,11051.7975567593
1612,16432,0,0.491091165596196,10811.1538284812
1627,16432,-2,0.240180692805431,10433.3591971173
1635,16432,-9,0.407798527590205,1271.90938428218
1640,16432,-7,0.310542815246892,1284.26386408286
1644,16432,-5,0.34286623910456,9258.93409014819
1647,16432,-2,0.253291393825292,865.801458980398
1650,16432,-2,0.402023607155271,1153.8567923258
1651,16432,-9,0.521629032280413,10180.4257151783
1653,16432,-9,0.432591296900311,10021.2098476914
1657,16432,-1,0.435084628901233,10315.0641712782
1660,16432,-6,0.309104769785858,1442.19170829779
1661,16432,-7,0.257931417151983,9978.15375406246
1662,16432,-6,0.282648568136633,10474.7075277194
1664,16432,0,0.29913752372917,57.745484280193
1667,16432,-6,0.300702314214353,245.297041795962
1669,16432,-3,0.334756690909924,174.568639104633
1678,16432,-7,0.344954847639511,10274.0155680315
1688,16432,-8,0.327441830941441,568.021474619236
1690,16432,-1,0.241261272806504,649.303959684044
1692,16432,-2,0.228203068703335,758.472199924535
1695,16432,-9,0.321747966533379,1281.99934554183
9172,16432,-8,0.229301941554845,12783.7169348456
9273,16432,-2,0.417443960269384,15177.2213519922
9286,16432,-3,0.410340530146474,13682.3631595466
9290,16432,-7,0.271428483522309,16419.1022253546
9321,16432,-5,0.209243033336634,15799.7632464234
9322,16432,-5,0.42222144811602,15291.7301795009
9327,16432,-1,0.264801159815345,15801.5883158309
9330,16432,-3,0.332281884784807,15879.0221984725
9332,16432,-6,0.246976422606185,16096.6987561591
9339,16432,-6,0.291936952694873,16020.4113026716
9392,16432,-5,0.171633159583754,13285.381154554
9398,16432,-5,0.358259761088458,15178.4451034882
9399,16432,-9,0.28339662944884,15876.3089841126
9404,16432,-9,0.346199943074904,15483.7856770976
9406,16432,-5,0.232813739401542,15045.0035748346
9411,16432,-8,0.18527745373578,14975.2275745317
9428,16432,0,0.323823026137599,15817.5942405705
9430,16432,-2,0.297894751166872,14820.5169686644
9431,16432,0,0.287690440243177,16091.6615358918
9432,16432,-5,0.327457800509476,14938.490998159
9464,16432,-5,0.285272162271124,15228.1021898764
9537,16432,0,0.313141086820682,15250.2894958495
9543,16432,-4,0.297529876775462,15348.2901417959
9556,16432,-7,0.170222251190101,15420.3914357624
10147,16432,-9,0.289506459555576,16003.295310562
13539,16432,-7,0.25846356065824,15317.7043691726
13545,16432,-7,0.446348733410829,15306.4115560609
14047,16432,-2,0.550783217444586,14858.9060282591
14091,16432,-1,0.318116664882965,14625.490691995
14140,16432,0,0.378279947751859,15220.909733424
14159,16432,0,0.287470634936052,15266.2263898832
14210,16432,-2,0.454352735734235,13137.706040811
14229,16432,-2,0.224504890793889,13313.1747153609
14234,16432,0,0.271263504715832,13643.8208665207
14235,16432,0,0.326969285466181,13636.45788683
14238,16432,0,0.316954827322207,13618.2731334857
14302,16432,-8,0.217478336772028,13673.1875463447
14305,16432,-4,0.470964991894498,13747.302343061
14309,16432,-5,0.290104875114325,13761.6138628439
14353,16432,-8,0.3983084061066,15673.1971289487
14395,16432,-6,0.20568692441796,10604.822608554
14438,16432,-4,0.328187295355472,14683.0634227411
14510,16432,-3,0.488193643161898,13464.3348167554
14549,16432,-5,0.388757607315622,14145.1235772806
14555,16432,-7,0.28590472498585,16458.5151945758
14599,16432,-9,0.180195675862646,16379.1622550497
14601,16432,-7,0.32673915120294,16047.411333701
14645,16432,-2,0.300935478027149,16478.4894484308
14653,16432,-7,0.403367315441486,16464.7007391905
14654,16432,-6,0.25526842900649,14160.9643480806
14674,16432,-7,0.38398458916346,13569.5500176391
14677,16432,-6,0.372602663679504,13599.529976772
14679,16432,-3,0.256648034482926,14150.9603917412
14748,16432,-9,0.307884875204312,8576.66844792832
14767,16432,-7,0.341137422859517,12931.2477299419
14769,16432,-3,0.242198121325862,15169.0567967663
14802,16432,-2,0.292042965329563,13499.9474898088
14804,16432,-9,0.311251877600523,15279.6220114015
14816,16432,0,0.315832298468811,15190.1697933543
14882,16432,-3,0.262255287586923,15036.0852548335
14957,16432,-9,0.460170060918425,16494.4438103748
15000,16432,-5,0.313241370722052,16455.3429001018
15001,16432,-6,0.298337173891293,11998.7008331059
15011,16432,0,0.329901763612322,16641.5279044864
15070,16432,-3,0.505255106351435,8622.19903921924
15102,16432,-8,0.441423987480121,16718.4465612855
15136,16432,-5,0.269435235379049,16606.0948113504
15194,16432,-1,0.341625911521944,9321.62767316906
15226,16432,-2,0.424296544111769,12711.9056206317
15254,16432,-3,0.432676455178133,13244.6201645265
15257,16432,-7,0.27600577999527,8356.29438146256
15273,16432,-6,0.485828962698549,11702.082919431
15376,16432,-3,0.209677343152776,13553.5202755597
15380,16432,-5,0.473287755077456,13095.279976785
15458,16432,-3,0.34827341718249,9685.11510203506
15490,16432,0,0.240518082621416,8734.65728903018
15502,16432,-4,0.174565956438615,8712.07778206342
15530,16432,-5,0.314062654670757,8004.42231531186
15536,16432,-7,0.276534789392895,8933.45662565155
15538,16432,-1,0.491804892302496,8690.39122855406
