lib,target,optlag,Optlag_rho,Dist
1605,15102,-9,0.345075593233139,6208.32125445724
1612,15102,0,0.601431002684937,6343.84717410519
1631,15102,-8,0.326604729745798,7829.27365741435
1635,15102,-9,0.359170110945912,16313.059674843
1643,15102,-9,0.546919954257584,17140.5186119949
1650,15102,-9,0.567738161629868,17448.2391289176
1651,15102,-6,0.660917639119568,7524.85247906769
1657,15102,-7,0.400838215514525,7592.52495893836
1659,15102,0,0.519914663962485,16593.6398660308
1660,15102,-4,0.549004049222606,18028.0197822683
1661,15102,-9,0.726913551139719,7837.23570554572
1663,15102,-4,0.400176330589113,7927.15982515148
1664,15102,0,0.463492292794533,16710.8555087356
1688,15102,0,0.624019415720315,17206.6237293468
1690,15102,0,0.413791491319352,17130.3330597182
1692,15102,-9,0.31781796991014,16962.4638039697
1693,15102,0,0.391552150698253,17199.7021698033
1695,15102,0,0.472854730517954,17807.7959705762
9152,15102,0,0.501652017992587,9304.65636522214
9172,15102,-1,0.431139126134219,9511.85290383283
9224,15102,-4,0.557957097368202,7741.97517817971
9226,15102,-3,0.34588718919576,7655.36983822389
9228,15102,-9,0.374348140605718,7770.6581021176
9273,15102,-1,0.675154446934173,7586.90217783409
9286,15102,0,0.477883691241248,8922.22924004475
9290,15102,0,0.304892471213802,6452.01160087492
9313,15102,-9,0.687481551737956,7667.30409187698
9321,15102,-1,0.196804381544059,7065.08743616615
9322,15102,-6,0.436652339254232,7528.5062308746
9327,15102,0,0.338394801015114,7071.92258746787
9328,15102,-9,0.617170895019742,7861.50550749516
9330,15102,-7,0.279123429028213,7010.23234858005
9332,15102,0,0.326623168854171,6800.56885242596
9335,15102,-8,0.291135831448209,7793.4612752576
9339,15102,0,0.484629671714143,6877.88216308167
9348,15102,0,0.254603967773873,7782.88709365639
9360,15102,0,0.334251026600069,9326.18459078478
9375,15102,0,0.514294303847764,6816.9713929601
9389,15102,-9,0.362351163188282,6658.46016771342
9392,15102,-9,0.225466987666312,9368.2812129578
9399,15102,-8,0.492074055424184,7073.44792418632
9411,15102,-1,0.493607208439782,7900.8589861383
9413,15102,0,0.359119662474698,6824.07312818447
9428,15102,0,0.515320430925059,7149.97292900192
9431,15102,-1,0.649486368113428,6902.4284423443
9432,15102,-6,0.288903683983315,7960.25832914793
9464,15102,-7,0.417221545015306,7716.92401235299
9484,15102,-1,0.213228817583436,8002.34178026783
9516,15102,-4,0.387366756628762,7157.37418000741
9537,15102,-9,0.332835411709701,7784.24421793076
9556,15102,-3,0.531647520332043,7638.65085175631
13539,15102,-2,0.343793806199523,2507.56709478721
13545,15102,-7,0.204884521616691,2511.95246564306
14047,15102,-9,0.227325362047136,2402.15878556223
14052,15102,-5,0.192317421113894,2047.72205502649
14072,15102,-1,0.228192549649312,3603.77743928088
14132,15102,-9,0.26610691338025,3824.04837398109
14218,15102,-4,0.621397583988446,4076.19161150547
14221,15102,-1,0.309292452555378,3314.0996101732
14234,15102,0,0.182733912376661,3453.02961031663
14235,15102,-9,0.481890538468735,3458.76034185343
14242,15102,-3,0.209164175156948,3482.13481498977
14249,15102,-7,0.43060560453608,4434.60847477523
14302,15102,-9,0.479796387639894,3388.63499547203
14305,15102,-7,0.448977279507756,3311.44575365011
14309,15102,-5,0.281455921433614,3294.27486414203
14333,15102,-4,0.423977798533048,2478.20666929709
14386,15102,-6,0.264282459306277,1184.5753747593
14395,15102,-1,0.531001213027864,6630.04501158155
14443,15102,-9,0.426037159539713,1031.49944259721
14478,15102,0,0.283256000712158,2889.56684804639
14510,15102,-3,0.511021309675353,3477.85187439818
14514,15102,-6,0.222586236231496,2914.03955288349
14555,15102,0,0.516767029823225,871.998057431383
14558,15102,-3,0.40738519720487,3596.13905924759
14577,15102,-7,0.220200718862062,841.960164200031
14600,15102,-7,0.430575969279919,6380.61705816252
14654,15102,0,0.234610579419852,2715.97308023136
14660,15102,-9,0.483869457258039,6376.40416733771
14674,15102,-4,0.62158340487753,3310.49490408908
14677,15102,0,0.509670289913377,3278.30454110483
14679,15102,0,0.353000872244263,2715.24561847731
14686,15102,-6,0.392820899377028,2861.85973329179
14696,15102,-5,0.317122976530104,6501.36572242606
14723,15102,-7,0.6769604946839,875.477857581403
14743,15102,-7,0.231092363817925,3228.93700244079
14777,15102,-6,0.230620071016769,576.578873465188
14789,15102,-7,0.31446113851252,8844.86768287217
14804,15102,-5,0.347307134282305,1541.02488268331
14816,15102,-7,0.639207990206166,1622.10894040851
14924,15102,-2,0.457487906326423,326.998278552499
14954,15102,0,0.386917469681723,7890.59183260873
15037,15102,-9,0.443101629023096,8261.29623815167
15070,15102,-9,0.445131201710054,8610.84824330242
15176,15105,0,0.228962190628796,2650.95902880698
15254,15105,0,0.311951659968365,4363.69240887731
15469,15105,0,0.358517186358761,733.621984890847
15538,15105,-4,0.33373093943036,1011.82381288761
15639,15105,-9,0.273542038677045,1412.55630191255
15805,15105,0,0.259399349080548,7246.49400218933
15811,15105,0,0.237295019838132,2334.99493564369
15812,15105,-2,0.154215932952345,4195.72025983291
15815,15105,0,0.403523218048334,4206.10762015953
16190,15105,-2,0.165099176610368,6332.58994714822
16282,15105,0,0.329853511620988,7756.64349328973
16306,15105,-2,0.325922496678331,7638.41349337145
16320,15105,-4,0.342150082334819,7691.14201209552
16329,15105,0,0.282741890329909,8089.43240157002
16337,15105,-8,0.216044917991778,8090.38918613795
16355,15105,-8,0.226838781887816,9239.82307573949
16359,15105,-3,0.25126261073087,9376.92128088318
16362,15105,-6,0.263284616809892,7964.20054092944
16372,15105,-1,0.245761860877004,8002.68000153015
16387,15105,-1,0.174551072315816,9270.00018537268
16413,15105,-5,0.159213356492825,9430.79584020927
16415,15105,-8,0.25476076116124,8510.64096817721
16551,15105,-6,0.255186908053292,10018.0580373435
16566,15105,0,0.315740605520181,10014.6313404945
16573,15105,0,0.270047081171895,10548.8553208227
170358,15105,-1,0.301766175256249,5812.42834330305
67,15105,-9,0.329106980945459,11802.1940195962
117,15105,-3,0.479496674111968,5930.85610331514
138,15105,-1,0.339388979889057,1194.07268888094
150,15105,-1,0.271109878964422,1382.17931066445
180481,15105,-6,0.270169885974979,5145.75393765766
1317590,15105,-2,0.308948723089963,6614.36161776391
157,15105,0,0.395928652189958,4883.67827285923
165,15105,-6,0.19969229979667,5861.36034629134
789,15105,-3,0.336753913939184,11781.9793584877
794,15105,-1,0.291294980296039,11858.0036238055
798,15105,0,0.269212959901278,12051.5433129265
805,15105,-4,0.188998695705911,11903.8869597374
809,15105,-2,0.178514795608049,12318.8252378557
821,15105,-5,0.33799159139959,12439.7414747341
823,15105,-9,0.247618676850295,12316.5918906122
826,15105,-2,0.264076789806897,12506.4528930564
829,15105,0,0.343147017830896,12620.5334227798
835,15105,0,0.237624062788187,12783.8182095318
1227,15105,0,0.289295741587266,3043.96863507982
1274,15105,-9,0.212845767786409,5765.54594848495
1282,15105,-3,0.310753602822494,5659.60800305384
1284,15105,-8,0.222516202142116,4265.4174041948
1298,15105,0,0.185952989811813,6145.63201706812
1301,15105,-2,0.217967535793831,5595.4705008614
1319,15105,-3,0.245327274393676,4191.63189202979
1322,15105,-1,0.193688073238699,4325.78329776282
1324,15105,-2,0.293526752871409,1279.01793522027
1358,15105,-7,0.200171728536323,2319.4729171844
1374,15105,-1,0.228309479398934,1374.81495624965
1393,15105,-6,0.249604130360395,6343.37878149247
1408,15105,-3,0.214643602714628,219.799222444544
1494,15105,0,0.322092473198126,4505.58685764498
1498,15105,-3,0.207363361782442,1130.91465642775
1504,15105,-3,0.158738846264389,1250.79771150659
1509,15105,-1,0.305227877235043,1520.11266481239
1529,15105,-6,0.310897350479135,4488.13457635522
1541,15105,-3,0.258287333323793,6292.44172943789
1560,15105,-5,0.372381326017624,4629.1509428788
1567,15105,-3,0.295953522297475,3755.0618929235
1612,15105,-4,0.164875382720233,6086.69381948706
1627,15105,0,0.299967663188933,6774.18071291441
1640,15105,-2,0.289267375840824,9582.26233009674
1643,15105,-8,0.197857477658111,9552.79919616322
1661,15105,-4,0.353967311836006,8092.37241464708
1678,15105,-7,0.225588005544397,8750.52870869859
1692,15105,-2,0.404411092973242,10030.7190474251
1694,15105,-1,0.330171811615017,10611.9298813037
9152,15105,-1,0.339908353662825,11654.8181274552
9172,15105,0,0.368052899620307,11658.2165565576
9213,15105,-6,0.335812506027365,12012.4634321896
9290,15105,-7,0.185481786073578,11890.2238789827
9321,15105,-9,0.286183829957858,12172.138292561
9332,15105,-2,0.263376626076885,12116.5190055449
9360,15105,-2,0.294306665402781,12398.5793981382
9404,15105,-3,0.279044499272661,12478.5215315783
9457,15105,-2,0.163174296598573,12713.2832629579
9460,15105,-9,0.195415790425506,12721.4159699118
9484,15105,-1,0.316988410808042,12788.7229086975
9547,15105,-9,0.170489498268626,12965.3523189366
9573,15105,-5,0.243551947185927,13011.2184225962
14047,15105,-6,0.27733027996829,5420.50030546861
14072,15105,-4,0.23196478042377,4113.52155291576
14133,15105,-8,0.222590968038125,3851.78977016638
14140,15105,-6,0.305674567828966,5786.30549701285
14167,15105,-6,0.167408688369633,6027.2645406966
14204,15105,-9,0.244721793502751,4308.51095740512
14221,15105,-1,0.270006544601395,4365.49860160451
14226,15105,-8,0.167336536332109,3591.7041944767
14238,15105,-4,0.270921491308642,4194.51183762478
14240,15105,-4,0.202017985902791,6572.3557005842
14249,15105,-2,0.320645777710059,3239.76334551049
14443,15105,0,0.409902333461968,7206.50877737
14550,15105,0,0.282416146049205,3444.27629417947
14598,15105,-1,0.355404878789271,7077.55714582951
14601,15105,-1,0.322404237424018,6712.88258540986
14653,15105,-1,0.262928675296253,7118.37624029788
14660,15105,-1,0.290674071192571,1258.49882938688
14674,15105,-8,0.241256715073248,4304.85241553302
14723,15105,-1,0.206618435859012,6792.8146615989
14777,15105,-1,0.199949912663488,7161.45579728026
14950,15105,-5,0.235257985085663,7115.5600688598
14954,15105,-3,0.199673865384625,491.627954583606
15000,15105,-1,0.250603143924368,7286.90249726163
15011,15105,0,0.279400527108682,7467.86966457134
15030,15105,0,0.276507623521061,828.262863295744
15037,15105,-3,0.222053492524983,790.007770674307
15194,15135,-4,0.374971079177618,674.572978780068
15226,15135,-2,0.424547032624689,4522.35368564447
15374,15135,0,0.423705191197449,5043.4856943792
15403,15135,0,0.168845537312805,497.437092277411
15419,15135,-1,0.230864725976861,609.00179386052
15469,15135,-2,0.278919755099353,1051.49120249399
15536,15135,-2,0.304423429845377,1294.42405420409
15552,15135,-2,0.417109155220571,1138.44101528591
15639,15135,-9,0.413112952879057,1528.12753963394
15672,15135,-4,0.303651438550934,1584.60410929856
15751,15135,-3,0.303323785657834,2008.78373726903
15811,15135,-5,0.267083697015857,2383.59527914187
15852,15135,-5,0.357090121565326,5181.23748431987
15950,15135,-2,0.282297259509778,6143.85283977085
16011,15135,-3,0.225491661337911,6244.30452577327
16190,15135,-5,0.273127479805317,6767.80293404843
16282,15135,0,0.227678566374621,8274.27935411741
16312,15135,-2,0.258200522094879,8115.37757577721
16314,15135,-4,0.445014680836168,8131.36883381973
16320,15135,-8,0.226576428725245,8154.80265902578
16329,15135,-1,0.337063737427965,8590.87943623338
16331,15135,-5,0.307691928741574,8369.66439280893
16359,15135,-1,0.234098763248522,8779.10954913492
16392,15135,-7,0.252468621809894,8744.92235923714
16402,15135,-7,0.341950066480512,8789.79041275612
16410,15135,-3,0.38705770561028,8956.69754631634
16455,15135,-2,0.254539475923463,8826.16642097513
16482,15135,-6,0.269969273711626,9251.48022584024
16520,15135,0,0.348676791284364,9918.43705708556
16532,15135,0,0.341475977262198,9501.4066104373
16602,15135,-1,0.302361770040226,9773.68083715859
170373,15135,-1,0.216782129589745,6384.01579834992
137,15135,-5,0.467436627490154,2560.0995300238
138,15135,0,0.282729855487632,1742.68758292652
142,15135,-3,0.333271217066615,3505.5678902486
1320080,15135,-3,0.333064833425974,7155.82757659965
166,15135,-6,0.358331719646165,7027.05872525903
786,15135,-9,0.232340559973397,11508.1231768904
789,15135,-6,0.288966622061158,11625.6993450906
790,15135,-3,0.279177760718013,11598.3150279784
792,15135,0,0.49428188983956,11754.8382649484
797,15135,0,0.303624191457005,12216.4960324069
807,15135,-6,0.346709611646819,12403.4484108235
809,15135,-4,0.40163723130938,12208.479410992
823,15135,-3,0.199428440372444,12539.9278539173
829,15135,-8,0.295616224052957,12486.2446261602
833,15135,-9,0.220480463313301,12739.8897397173
1251,15135,-4,0.205822115935757,5708.67451116377
1265,15135,0,0.470942765225163,4759.1671011807
1296,15135,-5,0.276398634903855,6189.32929330271
1302,15135,0,0.536680062532814,6262.46729701766
1308,15135,-1,0.305490529496858,2199.53705418219
1316,15135,-8,0.260738209555972,1944.68316118387
1321,15135,-4,0.327843834416959,4944.50626851299
1327,15135,0,0.335384364613229,1917.57037064909
1333,15135,-3,0.358032781084936,3673.683212544
1335,15135,-1,0.292416966197119,4731.25697233338
1345,15135,-1,0.477221356799076,1784.66613053559
1348,15135,-9,0.351564119489986,4087.8159730568
1355,15135,-1,0.357300527034864,3765.56236354589
1358,15135,0,0.131553085937325,1638.78964558551
1365,15135,-6,0.27024972950187,4182.11054775807
1374,15135,-2,0.309482869405657,715.997592812684
1398,15135,-6,0.295361138071079,1026.00750492763
1409,15135,-8,0.337116593646614,6611.8845962339
1450,15135,0,0.363478733229403,309.826275273908
1468,15135,-1,0.302769000366225,5022.31794061571
1499,15135,0,0.346655947528149,1339.11358058969
1582,15135,-8,0.313451684317337,6190.56920185673
1627,15135,-3,0.230018048352889,7299.9277336152
1640,15135,-4,0.301638126799362,8926.72735766085
1657,15135,-6,0.273946593417187,8786.38123716705
1660,15135,-2,0.319549863830153,9827.9517665068
1690,15135,-6,0.319230207455631,9490.69642603163
1695,15135,-6,0.298434113089164,10147.0855266886
9228,15135,-7,0.29914198795597,12115.0690460909
9243,15135,-5,0.269477397436434,11738.0732200056
9286,15135,-9,0.362347007426887,12191.2200078367
9313,15135,-9,0.306033940417276,12424.0117035794
9348,15135,-1,0.213511583865806,12495.7530268985
9398,15135,-8,0.296176606194914,12650.3224653379
9411,15135,-5,0.389791071103464,12678.5153048612
9434,15135,-2,0.251039859642991,12762.0903254352
9492,15135,-4,0.258886280758959,12907.8069431525
9504,15135,-7,0.245985739655369,12974.8854706042
9585,15135,0,0.179384103252354,13167.7794036625
14072,15135,0,0.271264240946134,4729.80826362936
14133,15135,-3,0.198171770134766,4474.06982498272
14140,15135,-6,0.266118111733933,6398.05170886784
14159,15135,-4,0.230662338110882,6444.73641992996
14203,15135,-6,0.407646056942329,4848.73737625428
14221,15135,-7,0.218512577792787,4996.14498049662
14238,15135,0,0.310674586896627,4827.11528493036
14249,15135,-6,0.242188326524416,3863.85240742345
14252,15135,-9,0.306833302091411,4217.34456632166
14302,15135,-9,0.286111419059117,4903.02394572508
14305,15135,0,0.169877514458818,4980.21256536288
14306,15135,-4,0.200477849439012,5235.10969545194
14333,15135,-6,0.369957398613791,5831.93083804291
14349,15135,-1,0.364472376408589,6807.50498516298
14353,15135,-6,0.323959811660757,6886.63725036626
14431,15135,-9,0.250085973562216,2278.6418974382
14438,15135,-5,0.403512234265898,5975.78594468714
14442,15135,-6,0.142140241944002,7437.2619150487
14510,15135,-5,0.198983048615601,4801.03455122435
14549,15135,-1,0.268639841400001,5504.31687385868
14550,15135,-1,0.274774517083956,4121.54139551742
14558,15135,-9,0.229726654963666,4688.67984465638
14577,15135,0,0.360117573510201,7728.71064492579
14581,15135,-5,0.246309135113235,5674.73593641668
14598,15135,-2,0.351498410597934,7713.59361661781
14600,15135,0,0.377638550634246,1895.53152097858
14651,15135,0,0.27172897784429,1867.61261446688
14660,15135,-1,0.408897346852627,1899.04591617016
14723,15135,-7,0.405202490934835,7444.99065504751
14741,15135,-7,0.211184916829983,4897.75448426093
14767,15135,-8,0.443502192170917,4399.37806565252
14802,15135,-6,0.349652681951589,5000.3316019522
14950,15135,-6,0.201097411942697,7782.02295252743
15001,15135,-1,0.444386005720531,3581.02656601392
15011,15135,-5,0.195074258053877,8130.59406050704
15014,15135,-1,0.190889284624624,377.931783031435
15030,15135,-3,0.391947769619332,187.274684173017
15070,15135,-4,0.406695643522836,445.368622962913
15102,15135,-3,0.353930880452123,8275.39197875877
15200,15136,-6,0.476430050146576,3621.46724379228
15257,15136,-5,0.418833440267198,8781.09372597214
15273,15136,-5,0.381611736371007,4997.10729909789
15376,15136,-4,0.385996681218107,3061.25060911606
15458,15136,-4,0.432004167227385,7082.47528349499
15538,15136,-6,0.183128412121297,8119.22220193912
15552,15136,0,0.19966491529595,8188.33989555947
15606,15136,-4,0.157880416353151,8284.43734623282
15638,15136,-5,0.407336674189624,8299.36335867276
15639,15136,0,0.220629816199559,8244.65793221198
15650,15136,-8,0.257046964701501,8227.89553582826
15672,15136,-4,0.255672133950265,8541.8569272607
15716,15136,-5,0.347545886919837,1774.82206251355
15748,15136,-2,0.262413081776135,8770.3794537756
15805,15136,0,0.258494491021409,2699.38617169032
15873,15136,-4,0.450193170749234,9345.33387690152
15943,15136,0,0.163378245912789,5685.83950832912
15950,15136,-8,0.184591702892383,5731.26266614283
15961,15136,-8,0.180839308441352,5885.70240798892
16023,15136,0,0.286442669065757,5878.9312311245
16322,15136,-9,0.433945567628407,7212.74982834204
16328,15136,-8,0.247059712624257,7572.09884100654
16359,15136,-6,0.459814862798119,16665.4928522827
16361,15136,-8,0.407289401738127,16504.1181519003
16362,15136,-7,0.394862366572824,7715.83831460949
16364,15136,-5,0.245192907080058,16494.1587677805
16432,15136,-3,0.290900125112538,16606.0948113504
16532,15136,-1,0.473826230784244,17239.1223242729
16551,15136,-5,0.536292639074708,17102.9617390123
16566,15136,-1,0.30087893315904,17084.0581940653
16605,15136,-7,0.420385659397152,17581.5819485998
169767,15136,-9,0.346281375086224,2509.41828377106
14,15136,-6,0.311950905286206,5345.42267663964
139,15136,-8,0.464023982232296,4674.95838304885
144,15136,-4,0.248559193624897,4592.42094092487
146,15136,-9,0.261520150954035,4655.09336993671
150,15136,-9,0.175029723670067,6397.57046587445
152,15136,-8,0.347735447437538,3912.45721448298
153,15136,-4,0.317954759610223,11117.4014251995
183104,15136,0,0.220470458841647,7627.46135537806
1317590,15136,-5,0.318813237915805,2518.68983635547
797,15136,-2,0.258871193818144,7598.88669363376
798,15136,-9,0.236822667693176,9573.99281742828
800,15136,-8,0.300042029732303,7276.52912212954
801,15136,-8,0.450463263936537,7298.58416296455
807,15136,0,0.338458666432564,7908.84780066535
810,15136,-7,0.331743511890969,7062.33489182915
813,15136,-2,0.243726412225734,6739.58036105171
824,15136,-9,0.474388918405724,6828.53424392396
825,15136,-1,0.172072711094172,8123.65305294463
826,15136,-2,0.305785054307129,7554.08613661076
833,15136,-9,0.284638303858664,7274.41091038278
837,15136,-9,0.226916557108485,7251.43318102812
1260,15136,-9,0.191848766966278,4112.01342260075
1279,15136,-2,0.312352586114153,3435.22729805904
1301,15136,-7,0.365264415579135,2035.05342079935
1302,15136,-5,0.401577989763751,1992.35064898973
1307,15136,-3,0.365300146263612,6540.00029222755
1313,15136,0,0.288303836455907,4787.37570121574
1322,15136,-7,0.214833844400599,3199.32569161229
1326,15136,-1,0.230004860595714,3683.51991853419
1332,15136,-1,0.391523982523095,4138.72440537197
1333,15136,-8,0.332775705406097,4544.11974936562
1335,15136,0,0.208707521625414,3487.24454593418
1339,15136,-3,0.270157804997444,8451.43991482732
1342,15136,-7,0.589209418802811,3379.18554389017
1345,15136,-3,0.373243163143303,6415.88197643928
1348,15136,-4,0.46933829184972,4146.58347966427
1349,15136,-2,0.321059069790308,6102.26248975284
1355,15136,-9,0.412816730335526,4489.69882029072
1373,15136,-9,0.552689873925382,7736.43030437647
1392,15136,-8,0.222712288674122,4512.56782069779
1394,15136,0,0.262613268537174,1180.25676879515
1398,15136,-1,0.370765310202566,7191.59272583501
1445,15136,-3,0.286425711533791,8295.85802222072
1450,15136,-7,0.318374912208323,8504.48417509504
1468,15136,-8,0.163311926206183,3540.36960209181
1482,15136,-9,0.27721062404911,7189.77636120576
1492,15136,-6,0.420675601856003,3751.43033331667
1507,15136,0,0.230102926982553,8127.2173615319
1519,15136,0,0.18934753746484,8655.09589108057
1529,15136,-6,0.151377104656746,4695.99328207225
1548,15136,0,0.260222682083626,5445.05232239357
1550,15136,-8,0.20637813485291,2426.12509527969
1567,15136,-2,0.47006354711613,11126.360473772
1601,15136,-9,0.351339277695414,5877.99305286565
1605,15136,0,0.482571030293872,6093.18426642968
1631,15136,-2,0.268154722814157,7715.8393640835
1635,15136,-5,0.428490297487112,16220.4679371508
1643,15136,-7,0.236577178247207,17047.1059812811
1650,15136,-2,0.251582964686168,17352.2254599092
1651,15136,-4,0.429479460870772,7424.36876081782
1653,15136,-7,0.322287029414674,7562.498656336
1667,15136,-2,0.240772352229054,16368.997095054
1678,15136,0,0.247619091668405,7728.93903719668
8580,15136,-9,0.345868664848357,8978.66515583701
9213,15136,-6,0.358540953713566,7979.72606097555
9243,15136,-6,0.360135134223418,9753.9064796879
9321,15136,-1,0.388100626604047,7181.5461574233
9339,15136,-9,0.273550273595088,6994.69092054065
9344,15136,-5,0.364571331800743,6568.35086723252
9389,15136,-9,0.263318333540768,6775.7799957106
9413,15136,-7,0.41846271737366,6941.38398283693
9428,15136,-8,0.318984805556002,7267.13319136382
9430,15136,-8,0.328249929010488,8178.24845751792
9431,15136,-1,0.242930365176226,7019.79468997109
9434,15136,-9,0.172345664112674,7956.38713459409
9443,15136,0,0.268481995411995,8194.67537375701
9446,15136,-5,0.362664520055539,8152.46779884826
9452,15136,-8,0.243469680769806,7198.04704972996
9455,15136,-2,0.281319885326016,8326.99967616476
9462,15136,-1,0.265201896059006,8016.08175809344
9464,15136,-6,0.416500526080061,7833.74131636196
9492,15136,-7,0.164834210442792,8288.92949535882
9543,15136,-7,0.301982887866884,7815.81098125762
9556,15136,-9,0.235442250326034,7756.15909086009
9573,15136,-6,0.413444197282814,7849.81886602945
9585,15136,-5,0.372806275575929,7817.75940917336
10147,15136,-4,0.239529698243278,5474.9209965988
14072,15136,-3,0.252209396419659,3540.6267741035
14176,15136,-5,0.378932599118049,2102.77811096307
14204,15136,-2,0.239940031598132,3309.76649535894
14215,15136,-3,0.514274937695577,3410.50011885025
14218,15136,-9,0.369096928158034,4006.85491611711
14230,15136,-3,0.420986594477713,3943.99332235583
14249,15136,-2,0.263915052499282,4364.08416492145
14252,15136,-1,0.215298818505199,4009.6178811648
14302,15136,0,0.369299057871746,3318.81018675862
14305,15136,-1,0.2692172679752,3241.79218753136
14309,15136,-9,0.333173535843734,3224.46836992257
14386,15136,-7,0.29913601222648,1203.41576955964
14395,15136,-4,0.347958159321031,6560.50651869595
14443,15136,-7,0.217822846952947,1078.32738886186
14510,15136,-9,0.189265638621357,3396.71563877865
14550,15136,0,0.261601052906441,4080.50965044108
14599,15136,-3,0.40454835611795,832.885904921922
14600,15136,-2,0.346129701348402,6303.07486539866
14651,15136,-7,0.257468940331314,6329.60426505384
14677,15136,-6,0.296966731782334,3191.4057862556
14682,15136,-8,0.305812391047499,4183.57223199383
14748,15136,-5,0.278532142929462,8844.32338956956
14762,15136,-8,0.308621813392737,604.131144046754
14763,15136,0,0.307728937551537,3920.63454699516
14767,15136,0,0.283140986153552,3845.32298780555
14777,15136,-7,0.353258134587262,575.903938963863
14804,15136,-1,0.19959331013954,1456.2697094926
14950,15136,-2,0.294807346492437,427.977462732364
14957,15136,-4,0.485445140855696,299.906131723867
15011,15136,0,0.260656406249005,200.629019842054
15014,15136,0,0.325417533942517,8388.55248745207
15030,15136,-1,0.469419214176214,8207.20120664994
15037,15136,-4,0.304300086522447,8184.89832146923
15135,15136,-9,0.359671665685309,8196.81162537387
15200,15176,-9,0.556117729509806,1490.55263426678
15226,15176,0,0.592551057144782,1161.60803443474
15235,15176,-1,0.500193861435136,1167.19604678737
15254,15176,-3,0.30545009502197,1736.67516354745
15257,15176,-2,0.658241765413188,3990.77290871535
15265,15176,-1,0.258624096677195,3539.79001653463
15293,15176,-1,0.399258991286875,114.294770022338
15380,15176,0,0.339742913178936,1680.65588552785
15403,15176,-5,0.690059183405475,3124.90093641076
15419,15176,-8,0.313866069925426,3906.49434480068
15458,15176,-9,0.294452364380094,2022.61761703581
15536,15176,0,0.294818100124212,2788.93314044053
15552,15176,-7,0.380804961382775,3135.29636323929
15638,15176,0,0.894494747461737,3235.16793614475
15639,15176,-5,0.676742387961743,3181.0121619338
15650,15176,0,0.501690121698476,3167.04841654622
15672,15176,0,0.774798737790639,3478.34492101759
15751,15176,-8,0.604770164609168,3765.14505543968
15805,15176,-5,0.7094819526205,4622.38484495085
15811,15176,0,0.652931619853263,3751.45583347637
15812,15176,-1,0.391809862023482,2315.37799476183
15815,15176,-4,0.660656424036818,2322.85667523642
15827,15176,0,0.667116965050396,2480.60361811484
15873,15176,-9,0.690100992370288,4373.14790968555
15883,15176,-9,0.665789543246692,2840.43693089148
15923,15176,-5,0.353966996821169,3654.46182519532
15943,15176,0,0.357816436064274,3674.25644901971
16282,15176,-1,0.737371351558498,6210.80213556524
16310,15176,-8,0.37730604822123,6358.32843586035
16311,15176,0,0.799974852049321,6388.62745356122
16312,15176,0,0.741610767342692,6353.95308818335
16320,15176,-9,0.719535775452113,6384.26979693082
16322,15176,-6,0.642592391411196,6649.38370866722
16328,15176,-8,0.558075384439616,6454.42758260935
16329,15176,0,0.765984938908068,6584.6674265076
16331,15176,-9,0.762997331960011,6495.39342962669
16355,15176,0,0.74165170191407,11497.9537085123
16361,15176,-9,0.681936442024867,11504.7312625096
16362,15176,-3,0.614254837306269,6624.93757947071
16364,15176,-5,0.539929876384354,11499.8835182051
16372,15176,-5,0.709139352098981,6669.8541960808
16374,15176,-2,0.290721993635761,6739.3920450225
16382,15176,-1,0.253649457771896,11496.857931499
16387,15176,-5,0.253883173270151,11500.5249701681
16402,15176,-8,0.269540829924366,11596.63757506
16405,15176,-8,0.540651100227146,11637.0095409239
16410,15176,-9,0.384454990185469,6972.69998097143
16413,15176,-2,0.626950219273675,11651.5189412799
16424,15176,-8,0.474122709755352,6954.69357184855
16453,15176,-1,0.503915699238227,12104.8965191488
16455,15176,-2,0.359434188527268,6995.21705962095
16471,15176,0,0.824812118853021,12517.7158122851
16505,15176,-9,0.186364036794523,12233.6792838766
16516,15176,-1,0.361227400164754,11535.2212302354
16520,15176,0,0.695885621176964,12828.837312872
16532,15176,0,0.874333505671818,12312.1558208071
16566,15176,-4,0.720265460238528,12197.43928213
16573,15176,-2,0.759512712121602,12804.2491941853
16591,15176,-1,0.734709579997408,12185.9429134009
16602,15176,-5,0.574306453097089,12562.3766943649
16605,15176,-5,0.634381507710107,12695.0400064151
16623,15176,-9,0.423432388947572,12382.9519089372
16631,15176,-3,0.830305059396167,12699.4015848471
169767,15176,0,0.459062106329793,3135.668936981
170358,15176,0,0.395674961417895,3696.77953914632
177672,15176,-9,0.539187730715889,4194.05385219376
67,15176,-8,0.464341624751159,11699.2525587729
77,15176,0,0.292007609084244,10464.8480861408
117,15176,-4,0.270565088156626,4127.03535523896
138,15176,-8,0.629195278523246,2032.5564847852
144,15176,0,0.581725861250763,500.458557694082
150,15176,-6,0.211298469840168,1353.04297879289
152,15176,-9,0.418319363523714,1846.57641923707
157,15176,0,0.556577317381913,2980.15386466346
183104,15176,0,0.811784809936054,6394.67783657725
1317590,15176,-9,0.749431240500905,4893.45061634239
166,15176,0,0.291276072050902,4676.43177493237
171,15176,-6,0.469370378117247,5493.78760431097
175,15176,-9,0.720836327976579,11573.9827017728
786,15176,0,0.528030762260121,11924.9347185827
789,15176,0,0.796339424346588,11958.7475427169
790,15176,0,0.301850601117038,11968.9705448857
796,15176,-9,0.456364597082445,11296.1952843862
