lib,target,optlag,Optlag_rho,Dist
14581,14882,-5,0.464108315603964,924.985644430814
14598,14882,-7,0.294934084847231,1457.4154283118
14599,14882,-8,0.271470713011283,1407.55079587049
14654,14882,-2,0.407425884664382,1005.05960222822
14667,14882,-2,0.392944850217661,972.511317483607
14674,14882,-8,0.391422012732036,1582.75927396871
14677,14882,-3,0.372751157771707,1550.17729198722
14679,14882,-2,0.285005693421877,996.340254110465
14686,14882,-2,0.2743498381679,1136.25766950596
14723,14882,0,0.436792463341104,1076.16914660778
14767,14882,-3,0.207953183737922,2195.74297336736
14816,14882,-9,0.367403457919926,185.273970855148
14954,14924,-8,0.271328698590178,7604.34573807847
15000,14924,-1,0.304548590651484,127.861715474053
15030,14924,-2,0.310213454613208,7994.79448998993
15102,14924,-1,0.499743811654136,326.998278552499
15176,14924,-3,0.240943139601701,4928.66258523462
15180,14924,-8,0.33921560615312,8282.36476369765
15194,14924,-9,0.231832828264052,7443.62288444757
15257,14924,-9,0.213056723486455,8568.59829663748
15293,14924,0,0.283587411894629,5005.48977357782
15361,14924,-3,0.342836685415032,7735.61843265683
15374,14924,-2,0.2452071571354,3454.30499593403
15419,14924,-6,0.249840432900886,8590.63062455064
15530,14924,-5,0.312014001496043,8746.59598858725
15638,14924,-4,0.261598073585829,8161.10289370889
15751,14924,-9,0.279824425419233,8688.59566800058
15763,14924,-8,0.246378816157501,2559.27381198513
15811,14924,-9,0.246570934486281,8637.86777787884
15815,14924,-2,0.451746528095607,5434.59588513642
15926,14924,-4,0.18280871490785,5516.33736503151
16023,14924,-6,0.270580729322267,6012.88167588746
16286,14924,-5,0.343548960833761,7578.73412600052
16311,14924,0,0.474000497064938,7754.36919102736
16314,14924,0,0.23245227724365,7869.33245260336
16320,14924,-2,0.312383104031715,7863.78276933219
16322,14924,-8,0.355657885138839,7444.19941779131
16330,14924,-3,0.234842708030179,8628.53888860861
16342,14924,-3,0.26800485011056,7592.11531658663
16359,14924,-7,0.341305352796018,16574.6413292473
16361,14924,-7,0.279729572675256,16419.577176217
16364,14924,-2,0.25929937028767,16412.3448274069
16372,14924,-6,0.17149278708719,7965.39284741724
16387,14924,-6,0.323610652649307,16405.4287520941
16400,14924,0,0.228733301551021,7909.17163279316
16410,14924,-2,0.212331246365791,7808.77621579554
16413,14924,-6,0.361250635372394,16548.9409619359
16424,14924,-5,0.272134496395215,7945.83059865907
16455,14924,-5,0.292753357182588,8071.67047862128
16520,14924,-5,0.354993680569409,17742.3566936951
16537,14924,-8,0.219101712075733,16569.2023001208
16550,14924,-3,0.334051348907888,17076.5110004624
16551,14924,-8,0.307207837414615,17069.2655232635
16605,14924,-7,0.345219408410545,17557.1719294862
77,14924,-8,0.329046264703263,6190.402518391
16631,14924,-7,0.314981188027082,17475.078426704
169767,14924,-4,0.265260749321147,2244.1512767979
170358,14924,-2,0.276491826344257,1708.79585445635
183104,14924,-3,0.278171592549791,7831.67944290477
1320855,14924,-3,0.327074083362292,2127.60657969378
139,14924,-1,0.256207988373933,4481.17954891096
175,14924,-4,0.370172559718281,16466.2287243947
786,14924,-9,0.204380118564524,9413.11755461841
790,14924,0,0.332669105371767,9384.88089500058
791,14924,-3,0.19573028526314,9298.33095514997
794,14924,-1,0.253578388544275,9577.97269090269
796,14924,-6,0.245978474815003,7544.67436997721
800,14924,-7,0.261589510534756,7182.06562532299
801,14924,0,0.210916657943195,7207.33155928653
806,14924,-5,0.286883552097071,7736.50947711195
808,14924,-9,0.270211553178589,7590.15014644458
811,14924,-5,0.245524975123011,7592.6272400599
813,14924,-6,0.420149132449441,6665.75077936257
815,14924,-7,0.291436998197135,7875.93772173269
822,14924,-1,0.222216830064163,6867.97041342438
826,14924,-7,0.237869604724646,7471.82645347761
833,14924,-9,0.300199717217306,7206.51600994605
842,14924,-1,0.307731517143127,7726.27888278618
844,14924,-9,0.203506805211029,7977.30850195355
846,14924,-5,0.341232996960333,7922.52710537896
847,14924,-9,0.265196539240065,7729.84405883887
1251,14924,-6,0.243266844224602,2370.48511722199
1279,14924,-3,0.237106268668045,3200.79819716088
1282,14924,0,0.222710488610124,1825.17482131009
1302,14924,-9,0.206395849526507,1746.11616575818
1312,14924,0,0.272414719378595,2430.32635090216
1321,14924,-9,0.368237645844335,3067.55365356988
1333,14924,-1,0.266541943594344,4363.72445304823
1339,14924,-9,0.253133966944237,8212.0026385597
1343,14924,-7,0.257348653806134,3329.58683572187
1348,14924,-3,0.254721949400765,3976.64336845322
1349,14924,-6,0.255453857678009,5910.71178133576
1355,14924,-2,0.310132704266742,4323.91430807589
1394,14924,-6,0.356676827378829,1080.0967500717
1401,14924,-6,0.287858471336548,7676.7457954352
1408,14924,-8,0.218836167913969,7113.56109294164
1409,14924,-4,0.324929415280985,1606.95621328391
1410,14924,-2,0.482225322466911,1596.57512192049
1450,14924,-6,0.217849280248245,8297.92211310959
1455,14924,-3,0.430622873913919,3589.79050526038
1492,14924,-5,0.317724556445669,3728.40289547281
1494,14924,-5,0.217039374132748,3777.40831328947
1498,14924,-9,0.288041937392512,8061.13997760173
1499,14924,-1,0.200326114888915,9267.47491295685
1511,14924,-9,0.460715698464254,8315.40538857654
1560,14924,0,0.382457470313802,5421.80340847973
1575,14924,-5,0.218919774517534,5479.93668852282
1585,14924,-5,0.347139243798211,5758.12944021448
1591,14924,-6,0.182452860364613,5892.79755901475
1612,14924,-5,0.203098107596235,6369.86662000539
1635,14924,-6,0.293642482125681,16054.5272195422
1643,14924,-9,0.372484985507538,16882.0179566037
1650,14924,-2,0.35362617945229,17195.9763835477
1651,14924,-1,0.312317757433951,7633.87069417639
1657,14924,-9,0.292283047738811,7727.76972226667
1660,14924,-9,0.242833186740452,17788.8487308593
1661,14924,-8,0.293111771178822,7957.75796321426
1662,14924,-1,0.334868791900224,7677.22048626074
1663,14924,-7,0.345469316339783,8047.57118699899
1667,14924,-6,0.29555499641402,16314.9837458576
1678,14924,-6,0.283433982569088,7973.64463397559
1688,14924,0,0.28543664570337,17058.7983973465
1690,14924,-6,0.320782032411806,17003.5093112856
1692,14924,-7,0.286985569433421,16856.8430077194
1693,14924,-9,0.204001526403563,17097.1187903213
9213,14924,-4,0.209988388737523,7851.03335449314
9264,14924,-2,0.377281343707901,7198.13968665337
9290,14924,-7,0.238304422256044,6488.44812918568
9308,14924,-8,0.234771514407513,6380.02266893688
9313,14924,-3,0.390195679434262,7678.93098132188
9322,14924,-4,0.447048065185799,7543.4806058416
9330,14924,-8,0.21360290287171,7042.46150984215
9340,14924,-5,0.275659990843497,6281.45537687736
9344,14924,-7,0.298716477461808,6497.07667103936
9389,14924,-3,0.283800886149999,6708.64963596299
9392,14924,-3,0.321942656882371,9337.50465183552
9455,14924,-5,0.290294363893914,8229.7672799105
9458,14924,-3,0.327894654126928,7253.54262278753
9464,14924,-7,0.191580761586651,7751.1696609216
9475,14924,-9,0.265142818648168,7569.50852963614
9484,14924,-4,0.357766574094378,8032.33928148867
9556,14924,-4,0.347729672349501,7695.66738034111
9573,14924,-8,0.251599741378511,7788.83893182485
9585,14924,-8,0.205344123106603,7757.57934269825
14159,14924,-7,0.259901930587755,1694.66102914774
14210,14924,-8,0.246218571304913,3675.97815973286
14215,14924,-8,0.360779568431696,3178.51728774599
14218,14924,-3,0.28558591025687,3780.42150130718
14221,14924,-5,0.278635121775851,3014.1979064317
14226,14924,-6,0.236069759469339,3785.27047539448
14234,14924,-1,0.274816008601764,3154.95013139451
14260,14924,-9,0.261824177499388,3118.37895600599
14289,14924,-9,0.246447241491436,1127.21596465189
14309,14924,-8,0.247679684282366,3000.38467665961
14333,14924,-3,0.354004535878224,2175.67889803149
14353,14924,-7,0.246099648383114,1233.18493565046
14395,14924,-1,0.20080099233519,6332.5933098152
14442,14924,-4,0.183883636470747,808.147010058569
14471,14924,0,0.364647224200057,702.095847297946
14478,14924,-8,0.264748089513438,2610.20210126027
14510,14924,-5,0.249049360971585,3204.51720147233
14550,14924,-1,0.322539733063175,3892.00403417328
14555,14924,-9,0.307731964615937,572.745761443294
14584,14924,-9,0.22281624503407,542.051879967514
14598,14924,-2,0.18167774125229,488.117319325191
14653,14924,-1,0.41356199800185,438.697718428072
14667,14924,-8,0.356251251783962,2424.76762872255
14686,14924,-8,0.240296947638674,2604.1688791783
14767,14924,-3,0.236512748047893,3682.53498741074
14802,14924,-3,0.374577550557043,3090.79433155341
14804,14924,-6,0.247994679398518,1287.75904621298
14954,14950,0,0.275529487306932,7396.95595542552
15000,14950,-1,0.250154170118312,171.79793257673
15180,14950,0,0.291384838235489,8074.82566127695
15200,14950,-3,0.472684767243343,3270.05825928777
15226,14950,-9,0.185280887750233,3592.3415554514
15235,14950,-9,0.142401925471387,3591.0701746129
15254,14950,-2,0.279069410856338,3050.63578261269
15257,14950,-3,0.254112259666392,8363.31855340254
15293,14950,-3,0.423730996023225,4763.88944353867
15374,14950,-7,0.22170233735566,3202.54432623796
15376,14950,-7,0.367413511487054,2744.20478019626
15380,14950,-9,0.274035401289954,3198.72564858619
15403,14950,-9,0.260464338609248,7669.23444270157
15490,14950,-8,0.392500028105566,7717.83804134162
15530,14950,-1,0.307315972757869,8523.41790839443
15536,14950,-4,0.330176875680421,7464.8055524852
15538,14950,-7,0.32912834867987,7731.09151017797
15606,14950,-4,0.430809969828802,7901.85210804527
15638,14950,-6,0.276836009490746,7922.76024478107
15650,14950,-8,0.337427918521799,7855.53750932162
15672,14950,-3,0.216204001859148,8166.57591167556
15716,14950,0,0.227752421173914,2036.31196124162
15751,14950,-3,0.329243564694147,8445.31728546749
15806,14950,-1,0.215803266791815,3026.11083102445
15807,14950,-7,0.19750382156362,5236.40585745011
15827,14950,-6,0.358404186158543,5167.156700372
15852,14950,-8,0.209681116728862,5208.46907585106
15873,14950,-6,0.473087800426509,9003.34237611818
15943,14950,-3,0.279506689418487,5562.79126891575
15961,14950,0,0.405682212588186,5761.24259650081
16144,14950,-7,0.295075978275274,15777.2947786207
16234,14950,-9,0.359844297541699,7740.97698889943
16282,14950,-9,0.544379588308245,7136.50116588806
16306,14950,-1,0.289650371287156,7660.29485715914
16312,14950,-2,0.306392590979713,7681.16459068748
16320,14950,-5,0.490644734363812,7683.16080441713
16331,14950,-9,0.261531305682151,7582.14398473449
16392,14950,-8,0.14969297898964,16220.8978130418
16402,14950,-6,0.212738174735612,16247.1937351146
16432,14950,-3,0.326874219492622,16293.8476840748
16453,14950,-1,0.465337554160135,16762.8703894146
16471,14950,0,0.418148473671433,17187.4697293387
16532,14950,-3,0.440361294175047,16941.5061920806
16550,14950,-3,0.251948102893548,16823.4291114903
16573,14950,-4,0.51385943123326,17441.1759313819
169767,14950,-9,0.409757224353198,2082.37185076404
173367,14950,-4,0.333289604383759,2212.7277505457
177672,14950,-7,0.319158199466892,8790.32260137341
178658,14950,-3,0.322711523506639,2231.66383187838
183104,14950,-2,0.415528507007562,7652.37085581143
142,14950,-2,0.2933158652679,4326.90530396758
152,14950,-7,0.235491456013027,3637.4842480003
157,14950,-1,0.289513482445442,5229.83513512963
158,14950,0,0.251081944334987,5304.06865489148
165,14950,-2,0.387525236097472,5810.72202592425
790,14950,-8,0.244536403409078,9581.58672330861
792,14950,-5,0.244843145362228,9598.60463636263
798,14950,-1,0.387755218915649,9610.18300615827
808,14950,0,0.274403840688042,7823.76819091027
810,14950,-9,0.347781651188931,7220.31308777305
813,14950,-5,0.277647822333151,6907.89746408532
815,14950,-4,0.159855230690639,8109.55861802082
816,14950,-8,0.428849790513787,7261.83177808727
821,14950,-8,0.203266992361864,7676.02254669007
822,14950,-2,0.353946819678447,7110.60179012504
824,14950,-9,0.358257433978829,7006.63682446332
825,14950,-1,0.437088300357087,8260.87737171687
826,14950,-5,0.199470236680304,7711.47357892435
831,14950,-2,0.178172757379422,9111.43803959038
843,14950,-9,0.187646512239187,8176.10928097316
844,14950,-5,0.207986201612655,8219.70695688336
1242,14950,-9,0.326882483318204,2193.03219224411
1275,14950,-8,0.315225600128288,1592.65169819674
1279,14950,-2,0.242526669284186,3009.52617222434
1294,14950,0,0.245203902227587,2921.88003702793
1298,14950,-7,0.344028486836325,1200.40025181352
1301,14950,-1,0.316014489799179,1607.07836634698
1321,14950,-1,0.298430333424242,2846.2921701027
1326,14950,-8,0.373166718362275,3279.97082313469
1339,14950,-9,0.245573985148636,8025.62737152565
1340,14950,-8,0.228921424255401,3044.6922375243
1343,14950,-8,0.246890115774948,3098.44906846692
1355,14950,-5,0.404438918884848,4093.81245400941
1362,14950,-1,0.450739459836731,4308.98792013278
1368,14950,-2,0.303527882439707,925.002755376133
1373,14950,0,0.309832391823523,7319.13666408742
1374,14950,-7,0.253565830094744,8153.71265547581
1394,14950,0,0.299133629190328,827.764148172788
1455,14950,-3,0.298373527312942,3339.99606621657
1468,14950,0,0.358823895152205,3207.37061626761
1484,14950,-9,0.402488119314079,7502.88711049798
1487,14950,-6,0.319943845890089,8164.42522800267
1495,14950,-8,0.28967152365126,3553.45298272921
1496,14950,-6,0.229044567032296,7993.71340777567
1504,14950,0,0.331547999967471,7516.85628741257
1509,14950,0,0.241149701370895,8057.50692295868
1511,14950,-6,0.287708831173575,8075.40701905057
1527,14950,-9,0.255282781587885,4173.00614989256
1529,14950,-9,0.347426367915483,4469.46435113022
1537,14950,-9,0.249722177486066,2503.50912526312
1543,14950,-7,0.206427843503825,4563.90567031096
1548,14950,-3,0.423440456435768,5215.09618714542
1550,14950,-4,0.408742942730237,2623.42602233049
1567,14950,-6,0.420794466483343,10743.1577712711
1612,14950,-3,0.291053162947798,6154.42426861209
1627,14950,-9,0.199145268573599,6789.83608321283
1635,14950,-6,0.301382362749671,15828.3170969449
1660,14950,-5,0.277215925626137,17554.9524738895
1661,14950,0,0.272355080459608,7789.12705544864
1664,14950,-9,0.294830933706379,16281.9779302334
1688,14950,-9,0.495974166748726,16805.6483144719
1690,14950,-1,0.2822065779579,16749.8939645299
1695,14950,-1,0.323357085386536,17449.7256952933
9172,14950,-8,0.462767005906714,9622.32129227663
9197,14950,-7,0.269354385557855,8108.27635742246
9300,14950,0,0.321470967350368,8118.24941573411
9313,14950,0,0.241712733457987,7912.08448741726
9339,14950,-6,0.341045980090019,7153.30435127501
9344,14950,0,0.292930746619843,6739.90249342255
9389,14950,-3,0.251812440117968,6952.31499652371
9392,14950,-9,0.303854083809546,9554.59344100219
9398,14950,-2,0.271256894778478,7971.42076604924
9399,14950,-6,0.21018227887708,7356.81650481996
9406,14950,0,0.203708809423974,8088.35872623142
9413,14950,-7,0.35872113074405,7117.12624007276
9428,14950,-9,0.349495974066931,7436.17465966966
9430,14950,0,0.278631780209844,8317.22821324986
9443,14950,-6,0.421586096971299,8335.42355636772
9452,14950,-9,0.188239011456072,7373.28697339429
9455,14950,0,0.34381765659105,8464.75227041109
9460,14950,0,0.284715493419614,8309.54108108802
9462,14950,-7,0.23253166464952,8166.17542188446
9492,14950,-5,0.230233218108109,8435.64307272657
9516,14950,-2,0.417612836060485,7466.22023403574
9538,14950,-5,0.388795615632696,8232.96506222225
9547,14950,-9,0.346667364232504,8045.50490713112
9556,14950,-6,0.372765033372993,7940.37191593487
9585,14950,0,0.314965509419138,8002.32694071171
13545,14950,-3,0.293675952283623,2143.59110490508
14132,14950,-9,0.251876397364444,3332.28168570735
14204,14950,-9,0.234438207835149,2883.94473849414
14210,14950,-8,0.350888842148068,3479.64316478272
14218,14950,-9,0.376265494635612,3583.29558163351
14242,14950,-3,0.179659341009621,2989.79536261221
14260,14950,-6,0.237857295143958,2923.21676780953
14289,14950,-1,0.267021038491529,1103.45191022305
14305,14950,-9,0.373759559667507,2818.39175019124
14333,14950,-1,0.360013198977222,1988.56258391191
14395,14950,-6,0.438654395133592,6137.20231659575
14403,14950,-3,0.272600435835837,898.67297008415
14430,14950,-5,0.250496828460389,1561.35566321789
14431,14950,0,0.347905190612334,5520.57395962806
14438,14950,-6,0.405580334142561,1817.68185123005
14645,14950,-1,0.410820085816997,534.610217332733
14660,14950,-7,0.454407816850869,5883.0983741528
14674,14950,-7,0.296815488344415,2822.76509270133
14686,14950,-3,0.323078162482841,2374.64390653252
14723,14950,-4,0.356993948853233,422.641358975834
14802,14950,-7,0.349813250948121,2855.63268667639
15011,14954,-9,0.202321494295359,7743.98333360407
15014,14954,-9,0.360878378545523,610.235291215389
15102,14954,-2,0.530946129232515,7890.59183260873
15105,14954,-8,0.286129373842389,491.627954583606
15136,14954,-5,0.355003301887042,7813.67901943794
15176,14954,0,0.39761808498254,3064.27476567555
15254,14954,-7,0.251008096667445,4746.73150675925
15273,14954,-7,0.24753787455784,3186.17120406101
15361,14954,-4,0.245430945480168,580.076652623288
15376,14954,-7,0.263308173795959,5171.25547694008
15380,14954,0,0.323878172583335,4725.91764811993
15458,14954,0,0.265916357583387,1526.21933402582
15530,14954,-5,0.393420521261979,1342.70305935147
15552,14954,-8,0.352873649231818,1300.1562658033
15606,14954,-4,0.478594139836435,1492.51606234846
15650,14954,-4,0.274846900275373,1767.4813767477
15716,14954,-8,0.275749895083535,8476.11138753617
15748,14954,0,0.207828519431691,2236.13965693131
15751,14954,-7,0.415553798234073,2248.01599772406
15805,14954,-9,0.336206489095134,7681.15478797579
15806,14954,-9,0.294155961082025,7198.37417821803
15807,14954,-9,0.291545909831612,4608.50118459614
15811,14954,-7,0.357179431942692,2590.30810756769
15812,14954,-6,0.282883778970708,4686.23076959852
15815,14954,-1,0.479531269805809,4696.60529508024
15827,14954,-8,0.331200848272636,4874.18928134207
15836,14954,-7,0.268052483952096,7429.77116926573
15943,14954,-2,0.428610818981367,5973.03922994623
15961,14954,-6,0.298038421877449,5955.43045922438
16011,14954,-4,0.28695751386009,6150.61669480863
16190,14954,0,0.396947814791874,6784.12866598192
16239,14954,-4,0.246428281723376,6926.37006677976
16246,14954,-2,0.352727509726309,7102.2919250848
16306,14954,-4,0.407047235684533,8100.54181268877
16311,14954,-6,0.260261270989644,8220.44527885492
16328,14954,-2,0.44863212905421,8289.74930999848
16329,14954,-8,0.297238777786086,8562.20984145243
16330,14954,-4,0.318842759641798,7522.07701538284
16331,14954,-1,0.263390964685699,8356.71761964692
16355,14954,-5,0.539097002403763,9049.53267953632
16359,14954,-1,0.402061824480035,9178.82364186385
16364,14954,0,0.31665866278596,9063.6182496571
16372,14954,-8,0.252431737872397,8464.62730969527
16374,14954,-5,0.31719217547861,8619.72255978715
16387,14954,-9,0.265838216338314,9088.37169179998
16405,14954,-7,0.329822208907584,9225.87206311934
16410,14954,-1,0.178162903364267,8935.96561491735
16424,14954,-2,0.342076995510022,8841.29023029454
16430,14954,0,0.246736448628846,9285.23092463288
16432,14954,-1,0.242920430852723,9268.87432058555
16471,14954,-7,0.325223249897303,10008.0990839252
16478,14954,-4,0.34197143659892,9245.73654219928
16504,14954,-4,0.416598645431595,9299.62371116846
16516,14954,-4,0.211759210822696,9268.55279418466
16520,14954,-6,0.394124274680961,10316.4165876711
16532,14954,-7,0.355739947238811,9901.58188713018
16551,14954,-1,0.418061598171418,9840.80753682266
16591,14954,-7,0.237790753354873,9855.34975406698
16605,14954,-3,0.380355300469097,10288.2578002198
16631,14954,-8,0.325883254008799,10398.2283687885
15,14954,-9,0.332367712546436,7014.68327456457
132,14954,-9,0.434690983863645,4025.99188045473
169767,14954,-2,0.361966144179738,5430.66093113549
170999,14954,-6,0.255864472722296,5884.36849014338
172048,14954,0,0.256796484091728,6593.471738346
177672,14954,-8,0.34556110018025,1570.33344788561
1318849,14954,-8,0.244686548843356,6773.37900192699
1320080,14954,-6,0.241305127485652,6756.4435636796
140,14954,-4,0.23753239801306,4189.46755035912
142,14954,-9,0.422213760821262,3143.33722316121
153,14954,0,0.278684927517361,3391.01868846032
154,14954,-6,0.420984633992732,5024.34700923698
157,14954,-2,0.244300802858589,5375.06860129975
166,14954,-4,0.307609072611182,6926.81310014723
171,14954,-4,0.333005013126944,7565.10213277466
175,14954,-2,0.275936018311016,9190.73520534642
786,14954,-7,0.409079520851369,11335.9769282006
790,14954,-9,0.280164224541564,11422.3227922442
794,14954,-9,0.261585403166304,11508.4565898818
801,14954,-4,0.232508770594014,12068.8184434287
807,14954,-7,0.342544120219244,12114.9202605409
808,14954,-9,0.356949033329158,12101.9221967652
809,14954,-7,0.297321949874461,12007.2970297683
814,14954,-7,0.296330041765383,12238.4490421012
815,14954,-8,0.264081426905272,12261.7550894675
819,14954,-4,0.337980865823589,12312.2434994441
822,14954,-8,0.353104376284088,12156.5872113934
823,14954,-8,0.179857345677303,12206.1037993514
824,14954,0,0.281789388398221,12167.3869204294
825,14954,0,0.295038988989992,12413.8983762468
829,14954,-9,0.478998151228129,12297.1233885011
832,14954,-9,0.342460580420115,12520.9845124431
833,14954,-7,0.35306795840156,12411.3738459541
835,14954,-1,0.214153308208757,12588.5997856309
836,14954,0,0.38892638017477,12621.1180723051
841,14954,-9,0.273040789336043,12749.7610828606
843,14954,-4,0.288908745255016,12825.917913216
1265,14954,-9,0.288123569638832,4364.55921180404
1284,14954,-9,0.226850702370601,4501.15840373383
1294,14954,0,0.344450536381514,4489.88791133247
1298,14954,-3,0.32698956417932,6376.42722268112
1302,14954,-5,0.293202213676807,5871.05601342888
1308,14954,-2,0.428087196300984,1808.93504743132
1310,14954,0,0.404844815123731,5204.46133798756
1313,14954,-4,0.322727575468244,3030.22827992299
1316,14954,-4,0.241854882331787,1552.27969466717
1333,14954,-2,0.412702361047424,3305.37368416173
1344,14954,0,0.189503782234247,868.293932189207
1348,14954,0,0.200205545469103,3722.54771744812
1349,14954,-6,0.346764802019594,1747.44443571537
1353,14954,-3,0.428492935295096,1359.54802310794
1355,14954,-5,0.305243119837711,3407.40196091676
1362,14954,-3,0.255296804822601,3215.16877756255
1368,14954,-9,0.350000896364876,6514.2457850043
1374,14954,-4,0.266427076060978,903.198974900137
1393,14954,-6,0.330447073558931,6650.81263135452
1394,14954,0,0.305453818204605,6677.9840350518
1407,14954,0,0.430951172879487,3398.34982703518
1408,14954,-5,0.348097791638783,649.104456093743
1409,14954,-3,0.315828185426023,6243.31474460077
1423,14954,-8,0.257008174256709,502.221362521659
1481,14954,-6,0.335089825413816,1181.72886008955
1484,14954,-4,0.482946006811067,1225.07050613954
1487,14954,-8,0.270040295637284,1192.50488000885
1496,14954,-5,0.295536639277882,1310.9361591737
1498,14954,-4,0.411137302212896,1369.3172644123
1499,14954,-3,0.29469087782146,1739.2078823659
1502,14954,-7,0.310972652101084,1471.71205244627
1504,14954,-9,0.203668633404611,1609.33446288905
1507,14954,-7,0.227149710832443,1748.40060870779
1541,14954,-1,0.267256093586261,6743.68437733474
1545,14954,-9,0.284010898437771,8487.6239774092
1552,14954,-9,0.293333688189132,7427.9964348653
1560,14954,-1,0.390626190044428,5120.15887378777
1567,14954,0,0.266591508447067,3630.98133510894
1585,14954,0,0.275038532703458,5947.82428369437
1591,14954,-3,0.365544631520859,6034.12345464211
1605,14954,-9,0.294079074581335,6184.88809407633
1612,14954,0,0.381701113200381,6573.04177221552
1643,14954,-9,0.308807219435939,9297.69218427815
1660,14954,-6,0.417818554943081,10221.1213539494
1664,14954,-2,0.448001157895909,9234.17720850718
1690,14954,-6,0.304467540511235,9891.42384415767
1693,14954,-1,0.310010893320603,10090.2558528122
9172,14954,-1,0.320774294046438,11312.6667260342
9197,14954,-2,0.240245343087952,11735.6537543013
9213,14954,-7,0.249543794911509,11798.0450145482
9226,14954,-9,0.303068387903403,11822.0973299044
9272,14954,0,0.324999734965208,11707.0820650654
9322,14954,-2,0.276065959401239,12106.6253314242
9327,14954,-1,0.194907122781618,12062.3004187303
9348,14954,-3,0.293214280206175,12204.3807632646
9360,14954,-2,0.276962991516718,12084.481502629
9428,14954,-9,0.248446696123523,12329.8835105147
9432,14954,-9,0.195983134282157,12473.5019855854
9455,14954,-2,0.287830394642159,12528.1116752563
9457,14954,-9,0.276031724599776,12521.4564210076
9458,14954,-9,0.371360539289864,12404.9727932111
9504,14954,-8,0.343695560884958,12688.6994226874
9537,14954,-5,0.329689389996681,12802.054732466
9543,14954,-9,0.377937494495544,12801.3397246862
9547,14954,-9,0.382957554948703,12810.2319957846
9573,14954,-4,0.340040112287667,12860.718655028
9585,14954,-1,0.345383271060785,12854.1766511775
10147,14954,-9,0.261874639563873,13045.980401125
14140,14954,-8,0.307385813899185,6000.97390064637
14203,14954,-5,0.2575644012572,4455.33274628227
14210,14954,-4,0.518267328865084,3937.452454673
14215,14954,-9,0.279285182798994,4437.25945969278
14238,14954,-2,0.39099441140196,4434.75912308882
14249,14954,-9,0.31459810963295,3470.92205921599
14252,14954,0,0.321252856978072,3825.09372011936
14289,14954,0,0.282301147094337,6806.51503144262
14305,14954,-2,0.412208233165435,4589.72533563539
14386,14954,-8,0.264289246091141,7113.25338007338
14395,14954,-1,0.376561777636623,1338.95207552072
14418,14954,-9,0.354518415189238,5859.89390709769
14430,14954,-2,0.245274371194613,5861.50892453942
14438,14954,-1,0.343018318849667,5587.1715400505
14442,14954,-5,0.199035468682571,7041.47069759701
14443,14954,-4,0.445589501632248,7422.68600511928
14466,14954,-7,0.283990451355122,3970.81875345839
14478,14954,-9,0.329333081021458,5001.64491059988
14510,14954,-2,0.460135963843839,4420.72260362397
14555,14954,-2,0.301407231005381,7315.94517442009
14598,14954,0,0.307786486245979,7320.0135845709
14600,14954,-3,0.417107642795256,1510.87530416426
14651,14954,-1,0.359810692157368,1485.80943641615
14653,14954,0,0.270488856193806,7363.20962146756
14660,14954,0,0.302900857411341,1518.91310349119
14677,14954,-8,0.312890442097807,4648.31283805173
14686,14954,-7,0.327661383868935,5059.44016650444
14696,14954,-4,0.221451423044342,1395.32730366995
14723,14954,-9,0.443747361973004,7055.50362968917
14767,14954,0,0.296551606132255,4034.92815347731
14769,14954,-7,0.414574847640725,6242.40509731597
14804,14954,-6,0.293999766969894,6361.06078167547
14924,14954,-2,0.380759327551975,7604.34573807847
14950,14954,-1,0.305021082683756,7396.95595542552
15000,14957,-9,0.552760021609075,63.4112546449297
15014,14957,0,0.303174445015767,8146.60188273503
15070,14957,-3,0.307600182687648,8295.58250286918
15136,14957,-8,0.321327904545002,299.906131723867
15176,14957,-9,0.690511273836157,4886.69241015696
15180,14957,-8,0.298181128498927,8256.13076391695
15200,14957,-9,0.395484254346898,3470.63296903342
15235,14957,0,0.427005136287412,3791.44107889081
15293,14957,0,0.515336635915964,4962.57350682331
15419,14957,-5,0.196370748537822,8562.27389099831
15490,14957,-9,0.256269674083921,7911.19646485865
15530,14957,-9,0.439911525672961,8713.58859396518
15552,14957,-3,0.364796491702618,7995.65153380545
15606,14957,-3,0.439492808756559,8098.15951571349
15638,14957,-7,0.766110078083054,8120.24900841778
15639,14957,-1,0.460116633602676,8066.92129076896
15672,14957,-9,0.479038450290858,8364.26655245012
15716,14957,-1,0.453589329049427,2033.87028532568
15748,14957,0,0.407216940159783,8607.23905061665
15751,14957,-4,0.397818582039076,8644.66988713504
15805,14957,-2,0.479859750667513,2863.02160590479
15811,14957,-3,0.517746995950416,8590.79457980633
15815,14957,-2,0.435984702713328,5373.88314608301
15827,14957,-2,0.485803595720726,5353.54780307779
15873,14957,-9,0.284997729941985,9203.96431832453
15883,14957,-9,0.417274748826624,5474.14513538588
15950,14957,-3,0.502099417304189,5774.84420296848
16011,14957,-8,0.294462186243133,6163.69681566165
16023,14957,-6,0.296227911913464,5947.56361431354
16158,14957,-5,0.20678911121419,15509.7003341753
16247,14957,-6,0.325952030425595,7999.05430611791
16282,14957,-8,0.572988257145312,7245.98528260494
16311,14957,-3,0.627925084632816,7690.9800512459
16322,14957,-7,0.409420131318475,7382.81138390671
16328,14957,-9,0.508530436148187,7718.3110549024
16329,14957,0,0.569943323232871,7519.49151739099
16331,14957,-4,0.45635722002732,7692.14553257385
