lib,target,optlag,Optlag_rho,Dist
15136,77,-4,0.361511363664161,5917.83726178987
15180,77,0,0.313877294563129,14150.9747959599
15273,77,-9,0.169729840552145,10352.3688693932
15293,77,-9,0.277408322461904,10492.0689806122
15458,77,0,0.336514571559351,12359.6327738606
15552,77,0,0.351503631510535,13417.8266925512
15606,77,-1,0.209755010284515,13427.3117742154
15638,77,-7,0.268147381188737,13353.5226757496
15639,77,-4,0.36886554403388,13289.2741516365
15714,77,-7,0.31425254260248,13383.8135124284
15748,77,0,0.349726805568187,13547.5007389133
15763,77,-1,0.469613930507587,3822.48137802547
15811,77,-9,0.2412722288488,13290.7027677012
15943,77,-4,0.188536194839119,8632.06489275389
16190,77,0,0.276669747467911,9300.4757082626
16247,77,-6,0.225800725399606,9240.62272196599
16282,77,-3,0.186200737315091,7659.91680899359
16286,77,-4,0.425393836869596,8094.06400768071
16320,77,-8,0.352834908907308,8160.04915041411
16342,77,-4,0.209673130366991,7465.18579785818
16362,77,-4,0.401494417385845,7965.61252242736
16387,77,-9,0.305399718309249,15915.7799585817
16391,77,-7,0.321608788071692,15904.5929437908
16405,77,-5,0.324898874441599,15833.0524861002
16410,77,-2,0.195288668024911,7404.65652625993
16430,77,-8,0.294804315236906,15740.8804671247
16455,77,-6,0.261919156692453,7718.77615073845
16471,77,-9,0.21697651502497,15541.201701756
16505,77,-7,0.386558141449137,15505.4212346276
16520,77,-6,0.253421683018682,15320.6281217457
16532,77,0,0.337257021366586,15404.2953655426
16566,77,-2,0.238019725737431,15331.6928114707
16591,77,-3,0.276683434282926,15263.1927625351
16602,77,-4,0.357993176505296,15173.5974673739
16623,77,-3,0.300971926093846,15009.4356214272
170784,77,-1,0.423753374765108,7819.05826751381
170811,77,-5,0.299379985299673,9286.84672513886
180481,77,-4,0.370395207393337,8727.16939560445
141,117,-1,0.420571824304783,3259.92000940509
142,117,0,0.399247872337523,3511.7823308134
165,117,-9,0.389670648004464,6844.80945740329
166,117,-8,0.317739869773975,7196.01525936453
171,117,-3,0.32312653917593,8013.4379133356
175,117,-7,0.261689248379394,15259.7766528357
789,117,-6,0.390566402124831,8453.12777060829
790,117,-9,0.274406693873101,8486.44006859728
798,117,-2,0.278232628873971,8604.62128019381
800,117,-3,0.260815459937548,7058.14803505726
807,117,-9,0.252462040231996,7530.09355146052
809,117,-7,0.293729576416009,8555.52051306554
819,117,-7,0.354961321965085,7558.28309402982
825,117,-2,0.34815302200932,7815.31472589889
843,117,0,0.252423062836659,7927.06326430096
847,117,-7,0.198011589896329,7784.71561171099
951,117,-2,0.321201773050706,9563.50868425949
1227,117,-9,0.285978479288652,2888.49043918259
1251,117,-9,0.323866900927639,1110.66890612868
1260,117,-7,0.441319710240056,2480.56947760263
1265,117,-3,0.293850658908469,1937.71206621476
1307,117,-2,0.371162777811728,4782.98439273255
1312,117,-9,0.216837241283848,1776.58945283774
1326,117,-1,0.404253087449033,2639.85730631031
1327,117,-6,0.271063445307712,4656.83177184028
1335,117,-5,0.329903933327469,2552.24167171283
1342,117,-1,0.303889279135096,2544.81095932072
1345,117,-4,0.374191713877618,4840.75057630207
1348,117,-8,0.239285553743218,3071.9808684831
1353,117,-9,0.447754140459794,6833.17562855459
1355,117,-6,0.267505560450978,3389.18962911831
1358,117,0,0.317525706993762,7244.99686330143
1362,117,-8,0.413071438626738,3589.55980287111
1368,117,-1,0.224433399863486,1908.24477034951
1373,117,-9,0.228907447353999,5989.91833919342
1374,117,-3,0.345943420179903,6665.52711430631
1392,117,-9,0.253719173857708,3568.74553040959
1393,117,-5,0.308764441658657,2063.66842377131
1409,117,-4,0.205953069309514,2245.1191392958
1410,117,-6,0.340459370739454,2245.44046452298
1414,117,-8,0.388741790143798,3280.26706571213
1421,117,-3,0.404303382944322,3945.33312438907
1432,117,-3,0.327776715858342,3385.06429142447
1445,117,-2,0.317948239941646,6590.65114983457
1484,117,-7,0.28417961965048,6558.32576077807
1492,117,0,0.196846554453014,3899.38343915193
1499,117,-7,0.330768402274975,7812.83279687207
1511,117,0,0.255715906487951,7253.59827629224
1527,117,0,0.236508769785327,4875.70561707224
1550,117,-2,0.324172661454346,4637.27482958015
1560,117,0,0.258858267422414,5789.64365736592
1567,117,-5,0.367390700204655,9683.35937575235
1605,117,0,0.442208950181631,6946.78231807187
1612,117,-5,0.376045388119298,7229.01228873397
1644,117,-1,0.267413434408498,9073.75742366888
1661,117,-4,0.335875462747793,9253.36908153078
1669,117,-9,0.325571366799272,15484.0171570891
1688,117,-9,0.287609359938841,15903.0927558283
9172,117,-5,0.328603841990771,8485.7969745978
9239,117,-3,0.31185165626574,6980.81921618181
9243,117,-6,0.306778472906862,8691.99967404105
9305,117,-7,0.252418863356366,6919.42395972445
9328,117,0,0.324604465501377,7595.48767084251
9335,117,-6,0.280682565817484,7558.26196182652
9348,117,-7,0.40360922115804,7564.52962100996
9382,117,0,0.280427488674953,7678.5737506381
9406,117,-7,0.419535327452396,7672.41186519416
9430,117,-1,0.233066638793203,7876.68288884083
9498,117,-2,0.254429733490413,8197.84862019413
9504,117,-7,0.180155981944236,8015.00656355058
9516,117,0,0.281587322708479,7361.81777013046
9523,117,-7,0.260714414007776,8053.0758548321
9556,117,0,0.223034266992862,7762.63777099968
9573,117,-7,0.322723886905439,7845.61619312922
13539,117,-8,0.201582722657871,20.3577117618337
13545,117,0,0.299100827897088,30.551850615887
14047,117,-1,0.325344361606301,892.458340047407
14059,117,-4,0.238883198161666,1090.08502655311
14091,117,-6,0.208456884018757,1087.34888319931
14132,117,-6,0.205717029504349,2180.68761322055
14204,117,0,0.23770126723527,1834.97452279029
14215,117,-2,0.274766532616359,1933.84398061
14218,117,-5,0.28750426430984,2445.89772368326
14221,117,-4,0.220107113914061,1800.05767373341
14240,117,0,0.30365792244701,975.465949821165
14252,117,-7,0.286411632483591,2466.40874236081
14302,117,-2,0.300341140911998,1949.16988753686
14306,117,-7,0.261368338735609,1690.91172808722
14309,117,-8,0.342418349788473,1887.51110133761
14333,117,-9,0.326750362387284,1331.82778342781
14430,117,0,0.28093959829321,1294.4273469364
14431,117,-3,0.319094856105039,4246.9845826402
14438,117,-6,0.334019407619382,1442.74326448992
14499,117,-5,0.229334137216091,1697.31325554162
14510,117,-7,0.318875090673938,2307.9469998095
14599,117,-8,0.296822053115042,1662.78932084904
14654,117,-7,0.364722932876099,1978.26882982087
14667,117,-5,0.246823037206607,1979.01516719551
14674,117,-6,0.276800199378482,2362.87157896803
14743,117,-9,0.336428399644815,2411.84613122635
14767,117,-9,0.268080706870252,2896.10394735279
14769,117,-1,0.283231083097165,1770.88729207737
14789,117,-7,0.222281665675063,6770.92651100758
14802,117,-4,0.280560344429365,2529.8636998155
14882,117,-2,0.238230480736221,1964.0825286458
14924,117,-7,0.240392620502527,2168.9400685634
14957,117,-2,0.306616685148373,2189.91576426755
15001,117,-8,0.266763578058351,3746.5439450251
15062,117,-4,0.323387743284112,6740.55496601984
15135,117,-2,0.336100329292976,6475.11856215469
15226,117,-9,0.360638486950007,3414.41966560762
15257,117,-1,0.217008545236042,6980.65888502343
15293,117,-3,0.294269293390311,4234.5151069632
15419,117,-6,0.341476716709095,7082.17413840322
15458,117,-3,0.348005842686711,5864.09187005428
15502,117,-6,0.316030186140986,6725.19366537186
15530,117,-9,0.210849074345628,7365.61462815087
15536,117,-1,0.388263768118279,6565.7533396293
15606,117,0,0.223108303445477,6990.74146372112
15638,117,-9,0.328224601316837,7070.06232011982
15716,117,0,0.251017936062519,4131.19249117468
15748,117,-7,0.285427150119466,7656.39896502922
16023,117,-7,0.327104719114062,6866.31025140655
16144,117,-6,0.331183513514283,14218.2727012448
16190,117,-6,0.335468212802568,8545.73153643697
16234,117,0,0.320684710800194,8772.67686033583
16239,117,-8,0.224090337794547,8906.85208487929
16247,117,-8,0.241514023996485,8890.53068240425
16282,117,-3,0.248080523508965,8594.16685018012
16286,117,-3,0.356762077056743,8751.82034115516
16314,117,-3,0.324113909463573,9049.83555367869
16328,117,-4,0.295992539897435,9021.92606922198
16329,117,-4,0.210462128846366,8928.44392847968
16337,117,-5,0.344852833048115,8974.1072000108
16342,117,-8,0.29558070650987,8972.34150882144
16359,117,-4,0.369995472460206,15224.2766583644
16368,117,-8,0.308601129607825,15129.9680790861
16405,117,-6,0.194117849425101,15289.4230885687
16410,117,-3,0.327988079630509,9232.37303117127
16413,117,-6,0.263944539013844,15315.935190826
16415,117,-9,0.219583832362405,9251.63451053615
16453,117,-6,0.371834790229989,15692.1152027184
16471,117,-5,0.337161024279522,16012.4471889397
16602,117,0,0.393342741930131,16229.0818618351
16623,117,-2,0.212951695849335,16173.3421821444
16631,117,-6,0.300320046025322,16469.1981839198
170373,117,-8,0.233461667349214,829.241154380613
170811,117,0,0.36228846903984,1930.88572014202
170907,117,-4,0.231728585703605,1919.85668755324
170999,117,-1,0.303192380848271,939.414312993945
171064,117,-2,0.356078098916163,1953.04149984089
177672,117,-9,0.291608391727087,7617.96797958459
77,117,-7,0.255128651179458,8206.83499970116
180481,117,-1,0.286285647948594,6041.60678088533
137,132,-1,0.244460401977891,1863.94080412405
138,132,-3,0.239861174301334,2681.86459320098
150,132,0,0.229290679022773,2950.73587281587
154,132,-5,0.269183379148501,3778.24933931114
157,132,-7,0.284170255204988,4406.85839101996
161,132,-9,0.256466365716034,4921.79956245917
170,132,-6,0.215527203049973,6782.21976323224
789,132,-7,0.212002190208125,10140.3456682282
792,132,-4,0.195296516728068,10254.1720884498
795,132,-9,0.320322904054943,10260.688009843
822,132,-5,0.202205530785963,9117.54386260209
825,132,-8,0.279713365574343,9903.64941192277
841,132,-9,0.182070349697299,10122.986746625
843,132,-3,0.167451931100657,10079.7113027967
1302,132,-7,0.193599422840132,1850.52796163955
1308,132,-9,0.236166293441361,2222.50038543115
1333,132,-7,0.310857382356984,1089.80515630474
1335,132,-4,0.210237814733316,870.435135730759
1340,132,-7,0.334599966673194,932.863469707213
1344,132,0,0.188376613745843,4550.70785500354
1353,132,-9,0.259046705908261,5028.72292600998
1401,132,-8,0.298504982075098,4101.4972069535
1423,132,-4,0.302086258862367,3850.53037337934
1450,132,-6,0.264195543756497,4721.64242790697
1455,132,-8,0.303064390021262,1750.62789401576
1487,132,-9,0.248859848682808,4918.10941329594
1507,132,-5,0.190391619466668,4721.41713498499
1567,132,-6,0.287570209826877,7538.49176803499
1585,132,-4,0.308138490042638,5023.28874917347
1635,132,-1,0.291277710660066,12504.7324643698
1651,132,-6,0.326667597692796,7739.91622972233
1692,132,0,0.216989550322849,13789.3284770152
9224,132,-9,0.239655229625624,9389.85721455697
9239,132,-1,0.142290972818917,9095.07525695705
9300,132,-7,0.269849568909819,9643.94777823018
9411,132,-2,0.24965020647352,9829.27173289015
9413,132,-8,0.329590620811333,9151.78400854692
14132,132,-2,0.28430170482841,71.0691944457529
14218,132,-5,0.406875338359693,205.226931608987
14226,132,-2,0.340330779973878,213.124433198128
14234,132,-6,0.214254644749645,441.241867492098
14302,132,-8,0.237512629585829,517.841884208025
14349,132,-3,0.257060617954621,2388.03628496894
14431,132,-2,0.244661803503562,2141.68556132358
14439,132,-4,0.178514927347777,1610.53655369216
14442,132,-8,0.302111895170064,3018.622223764
14443,132,-4,0.208897938991609,3407.99656307789
14478,132,-6,0.201178241612509,1073.05649971031
14558,132,-2,0.285383239627607,702.352580240594
14598,132,-2,0.24510871842427,3294.05271720588
14667,132,-9,0.189027155823337,1370.22908830145
14682,132,-6,0.271504497332396,915.893147523098
14690,132,-8,0.276619848089934,2963.16484428534
14696,132,-5,0.204850458713121,2665.66270218657
14741,132,-6,0.323908883821171,1023.72727363903
14762,132,-6,0.306196505066789,3358.17361436797
14802,132,-7,0.286264342063289,1125.79351915155
14882,132,-9,0.228318433687879,2300.06870580166
14950,132,-7,0.307003225791116,3401.9246111596
14954,132,-4,0.214410645683622,4025.99188045473
15001,132,-1,0.182461739828254,1573.87374492113
15030,132,0,0.236084881505366,4410.52073372914
15070,132,-6,0.196505420257801,4730.25866529361
15102,132,-9,0.178952136359316,3893.86426410585
15361,132,-6,0.242234390886562,4219.04723308115
15469,132,-4,0.235629597983358,4229.11977161347
15538,132,-6,0.230111733231252,4565.71477136824
15639,132,-6,0.295231375586579,4802.30499775349
15763,132,-6,0.305060673666824,5902.90364495235
15806,132,0,0.207845339510095,4306.19641501982
15827,132,-2,0.239478034441416,4001.58625202567
15873,132,-9,0.26896595377046,6144.14142947951
16245,132,-4,0.183025749736333,7337.56747017654
16246,132,-1,0.235848430366535,7330.20483828111
16286,132,-6,0.179659178642608,7542.92077856287
16314,132,-5,0.228554664931996,7821.08859812901
16359,132,-7,0.298204385354679,13175.3295145198
16362,132,-5,0.288333331395149,8035.00086856867
16382,132,-8,0.26521026075256,13056.2067180971
16389,132,-8,0.262602655761798,8120.46733616622
16406,132,0,0.228664092569296,8262.97385988272
16410,132,-6,0.243733068855574,8258.71946799625
16415,132,-8,0.276681569080462,8290.27187319502
16482,132,-9,0.271612339897881,13636.5063819062
16504,132,-5,0.164239892121757,13231.5703649246
16566,132,0,0.372659463324397,13803.6644788018
16573,132,-7,0.219116149505979,14347.4414882505
16631,132,-4,0.263039652618406,14346.6193349812
170373,132,-4,0.227315652205986,1971.70723407313
170811,132,-3,0.295888144834597,423.211021742351
170999,132,-5,0.245064144597603,1861.98447776274
138,137,-1,0.342552431498359,840.595286691111
141,137,0,0.237369864728283,1288.58263486637
142,137,-6,0.251308223558339,1118.82072610132
144,137,-1,0.405118253849482,1519.52304732474
150,137,-5,0.307001462900562,1407.5395135916
165,137,-8,0.55515684618985,5522.9465885871
171,137,-7,0.41082952918022,6895.74706798319
175,137,-8,0.345182545338752,11305.0031932307
789,137,-5,0.341114740637482,10897.4683743256
794,137,-5,0.451143419314298,11035.245040696
796,137,0,0.296613157727669,10648.6800090641
797,137,-7,0.479865144963817,10629.7420069276
805,137,-5,0.299713781452128,10217.5048337193
806,137,-7,0.42051725925867,10856.4369622115
807,137,-6,0.31979268843756,10888.035730424
819,137,-7,0.301851535364561,11013.6826159753
822,137,-9,0.313865264485889,10616.2666796988
836,137,-2,0.375314152543337,11380.5256089234
951,137,-5,0.333147145495982,12442.6297413421
1261,137,-7,0.31268054405169,4034.96143779356
1292,137,0,0.443102762258244,2307.29715317843
1298,137,-5,0.227665804930441,4215.23096223274
1301,137,-3,0.398540416633582,3673.70644584205
1303,137,-9,0.469961571056597,3123.37794279507
1307,137,-7,0.346093243318114,901.860465410261
1308,137,0,0.523471889439944,360.922457435794
1312,137,-9,0.298634372804619,3016.12613497818
1321,137,-1,0.318383127387316,2412.0634006214
1326,137,-7,0.265117625826278,2023.91074511226
1327,137,-9,0.369646663006121,655.35935981
1332,137,-1,0.334337593126774,1597.67973200747
1333,137,-1,0.254977540676127,1225.45797471591
1335,137,-5,0.368002337441451,2232.10369658977
1337,137,-6,0.293992816745473,1650.25912156849
1342,137,-5,0.29806232958995,2363.10012104998
1349,137,0,0.275793897059625,627.521813199322
1358,137,-7,0.306149720141426,3772.81547774728
1368,137,-5,0.310354281043476,4354.67234136186
1374,137,-4,0.332357478124183,2946.92672980649
1389,137,-3,0.323120735662914,2869.93538124864
1392,137,-6,0.316208075312363,1561.4571421432
1401,137,0,0.211277074048549,2243.09692956137
1407,137,-1,0.402868547400196,1552.76951560649
1414,137,-5,0.292292613082547,2171.06331496318
1421,137,0,0.312159845393922,1505.03426571312
1423,137,-5,0.308581499604984,1992.35665363354
1432,137,-1,0.219538028046755,2261.18175430391
1450,137,-9,0.47908196194345,2864.28225781346
1455,137,-9,0.204479802083909,2579.31668992312
1468,137,-5,0.278311153683914,2770.20266631103
1481,137,0,0.306014077209746,2536.38538181005
1484,137,-2,0.301398364732062,2565.33041217899
1487,137,-1,0.362279582620861,3075.46638939784
1499,137,0,0.428153147481473,3864.86681703611
1511,137,0,0.420905525913428,3285.35059418925
1520,137,-5,0.357499990717274,7455.86634406023
1527,137,-8,0.404967276728568,3902.37941568044
1539,137,-3,0.368336220603545,3552.7126945919
1552,137,-1,0.201597307207498,5649.7084439221
1560,137,-4,0.312603186184846,4130.1748496901
1575,137,0,0.287555995268668,4455.49712889214
1585,137,0,0.338485984823639,5051.00649151358
1591,137,-9,0.299437882328457,5183.36306797365
1612,137,-7,0.439553561349181,5849.61395839678
1627,137,-1,0.501085996912351,6669.08503720584
1640,137,-2,0.418510386728849,11486.4447603774
1650,137,-2,0.267707395234246,11785.0689388668
1651,137,-9,0.290911266400242,7742.67976038777
1660,137,-8,0.339595430895295,12387.6619956595
1662,137,0,0.359653448050115,8370.73631327527
1663,137,-5,0.344754271850519,8164.62062050658
1669,137,0,0.429726360283095,11542.6006141644
1688,137,-1,0.38729455985321,11951.6703073746
1693,137,0,0.288026923621825,12176.1926430653
1695,137,-1,0.332497461571673,12666.3411450819
9152,137,-8,0.278078547555881,10760.1705951422
9197,137,0,0.398680386714836,10620.6066864186
9273,137,-7,0.297229922372162,10720.4768992133
