lib,target,optlag,Optlag_rho,Dist
117,15000,0,0.395795057317392,2224.9431918705
132,15000,-2,0.534243118845172,3568.45765936809
137,15000,0,0.322690403862403,5398.46597690803
170373,15000,-1,0.515621611083779,1752.97219943378
170811,15000,-9,0.408655159587186,3145.28608623656
170907,15000,-7,0.321467998197695,3124.39935034781
171064,15000,0,0.430368791460704,3148.24536569992
172048,15000,-5,0.29457246463368,1148.31315912438
173367,15000,-7,0.543832647185618,2384.52472386087
177707,15000,0,0.434463319011483,8935.49390869159
178658,15000,-2,0.329526985166035,2100.80481396659
1318849,15000,-5,0.335633091265216,2266.46891840785
1320855,15000,-8,0.282417370613267,2222.25314887579
139,15000,-3,0.356002091750843,4435.33688378986
141,15000,-2,0.271116494925794,4245.27281455124
144,15000,0,0.230631917738665,4380.18385626462
150,15000,-8,0.288120610605648,6182.57106752507
153,15000,-9,0.36765752795599,10886.6450492102
154,15000,-8,0.613208536686593,4906.77856432212
157,15000,-7,0.542697660511401,5350.36440302377
165,15000,-8,0.549069450644281,5904.35431686065
166,15000,0,0.478596346378713,6066.24294373963
170,15000,-5,0.579060733991431,6944.53575661689
790,15000,-7,0.296110969147541,9512.71111205777
792,15000,-6,0.584971363632567,9525.73997046475
795,15000,-4,0.295851200491156,9467.12958062689
801,15000,-1,0.234707501104619,7329.60446032741
807,15000,-3,0.564723125014545,7924.47950157266
809,15000,-1,0.490938873797554,9344.30218973115
815,15000,-7,0.450995534361454,7999.5416662715
819,15000,-2,0.331182199273489,7842.88755699439
825,15000,0,0.392014468922244,8149.07478213402
835,15000,-2,0.361365901885748,8201.87428115322
836,15000,0,0.471675225702951,8221.8807990955
841,15000,-1,0.342464695619227,8203.00364195752
843,15000,-6,0.453691692210254,8052.72517931123
951,15000,-9,0.66352489241951,7454.22848412566
1260,15000,-8,0.291647345600055,3853.81827143591
1261,15000,0,0.307116770455323,1651.10428869385
1279,15000,-2,0.418805409213392,3175.56709951215
1294,15000,0,0.253598910243869,3089.41951901084
1296,15000,-7,0.670543414995426,1856.98853136381
1301,15000,-3,0.443942384334363,1767.76212939522
1302,15000,-7,0.260411730534073,1726.78661045685
1307,15000,0,0.283088858401998,6288.04174009492
1313,15000,-6,0.303116031988458,4545.47019694662
1321,15000,-8,0.374951755462864,3017.84145718864
1327,15000,-8,0.373027634403415,6034.94626539196
1333,15000,-1,0.219540115773026,4311.68377811793
1335,15000,-8,0.666511590171223,3258.88342153823
1340,15000,-3,0.552648045208396,3216.43294842217
1343,15000,-9,0.359060283598169,3270.14195261958
1345,15000,-9,0.477487041997424,6174.66504626081
1353,15000,-5,0.370004525647955,8592.36988658609
1365,15000,-2,0.485017332950067,3875.20081214076
1368,15000,-9,0.497733190007193,1095.17108272728
1373,15000,-1,0.241419347283953,7489.05657685124
1374,15000,0,0.466202782260326,8321.19843185905
1389,15000,-2,0.279492750357369,8256.17927840207
1392,15000,-1,0.434529839810152,4299.86697168014
1393,15000,-5,0.420224804123056,1009.4910301698
1398,15000,-1,0.261993903392149,6952.12731724755
1401,15000,-5,0.308571374684086,7638.47884024646
1407,15000,-1,0.46476130943592,4429.45403721305
1414,15000,-9,0.353557066295762,3725.01256419961
1432,15000,-3,0.287588712999096,3750.02560455215
1450,15000,-8,0.345290225144397,8259.36324170434
1468,15000,-1,0.446872599772717,3369.75968086025
1481,15000,-9,0.688456718012557,7661.63315894256
1484,15000,-6,0.491400348797522,7674.32425981401
1487,15000,-1,0.552789446286904,8336.21526064831
1492,15000,-9,0.244728827752876,3623.98826671873
1495,15000,-9,0.476857162443092,3702.37964071189
1496,15000,-8,0.470056098861873,8165.27110234809
1498,15000,-8,0.283223530418288,7998.45737035629
1502,15000,-7,0.442309979667621,8557.1099995213
1504,15000,-2,0.314346963898726,7687.20530453971
1507,15000,-2,0.635905688696591,7925.10709119999
1509,15000,-1,0.34739477449838,8227.89640298671
1511,15000,-2,0.652583213052731,8245.43960106818
1519,15000,-2,0.325666483939196,8456.44711515856
1520,15000,-9,0.417857462149768,2289.73875529275
1523,15000,-9,0.298842341395045,2143.32042715221
1529,15000,-1,0.574705382452394,4605.13505371985
1530,15000,-7,0.547242043740442,10481.8470997541
1539,15000,-9,0.646310622266201,5137.14517707481
1541,15000,-2,0.287671856133138,3264.90298210627
1543,15000,-1,0.29468830604047,4689.71336920384
1545,15000,-9,0.387145598216593,2522.20508507106
1550,15000,0,0.557490866312285,2599.03972219485
1552,15000,-9,0.346940601433067,3089.4895323369
1563,15000,-9,0.647570002778654,5331.47822760569
1575,15000,-6,0.489852676776815,5359.27707749802
1582,15000,0,0.295697256001934,5386.28859676132
1585,15000,-8,0.282881506804962,5633.58134284416
1605,15000,-3,0.599588293305628,6085.3558762763
1612,15000,-2,0.635371540256147,6242.83294019971
1627,15000,-9,0.484661465179243,6862.26010529335
1640,15000,-7,0.401385363508332,16866.7011181896
1643,15000,-7,0.225493050349386,16827.9563666742
1644,15000,-9,0.427878842069539,8048.98768720603
1647,15000,-7,0.435007825057172,15683.2972368712
1653,15000,-9,0.519304032546506,7641.55769907376
1660,15000,-3,0.500525750708725,17725.8683038337
1661,15000,0,0.531441356744207,7831.89187929136
1662,15000,0,0.377723299742397,7553.99065533765
1663,15000,-9,0.627866876723424,7921.68785918758
1664,15000,-9,0.380700262659956,16444.4207535449
1669,15000,-2,0.520578542327432,16629.6926697686
1678,15000,0,0.228867839437542,7851.23099466264
1688,15000,-2,0.314367498693284,16962.0225527817
1690,15000,0,0.581914202396784,16901.2001016916
1693,15000,0,0.506884641270423,16989.3366550662
1694,15000,-2,0.298583399259428,17451.6454675867
8580,15000,-6,0.352689784588198,8904.57853563017
9152,15000,-3,0.486957541461852,9354.53193622044
9172,15000,-3,0.279461415495861,9556.91974772204
9197,15000,-3,0.501352036539646,8012.36713005028
9226,15000,0,0.314094455016012,7773.45131069615
9243,15000,-8,0.252081910903536,9703.53879115951
9273,15000,0,0.278997092047658,7716.68189861859
9313,15000,-9,0.573399293494498,7802.69959358026
9348,15000,-2,0.473481817649671,7919.15125442004
9360,15000,-5,0.542500829733856,9416.71237754348
9382,15000,-9,0.190283796754139,8010.0352607079
9389,15000,-2,0.444966394108049,6827.58815446829
9398,15000,-3,0.486647399889964,7857.03876067554
9399,15000,-9,0.294631851781106,7235.41920302069
9428,15000,0,0.357377573424737,7313.97115058404
9432,15000,-4,0.24942007003083,8106.40167245625
9443,15000,-5,0.341038344826817,8222.52500571412
9446,15000,-2,0.634263355334282,8181.57818623462
9452,15000,-8,0.32961847396314,7249.16067135265
9458,15000,-2,0.214918885298563,7373.0509039687
9462,15000,-3,0.338479469107849,8050.22255015612
9464,15000,0,0.245721948505015,7872.43925082742
9492,15000,-3,0.651208166560444,8320.88730445163
9516,15000,0,0.441744589594473,7337.32998811206
9556,15000,-9,0.425255759566565,7813.79335332936
9573,15000,-3,0.321387102644154,7907.05698084439
10147,15000,-4,0.535879673200916,5747.40750290239
13539,15000,-3,0.612327707949775,2242.63088232413
13545,15000,-9,0.385940631013234,2246.05019003649
14162,15000,0,0.314881538615889,1728.31906615224
14167,15000,-8,0.354223098368708,1570.51550426062
14185,15000,-7,0.434602504404698,1799.50369717807
14209,15000,-7,0.342369292473566,3119.34824088084
14215,15000,-9,0.322042808222451,3151.85168127236
14226,15000,-2,0.593201290118191,3755.50346425136
14242,15000,-9,0.452792321507269,3156.7668725843
14261,15000,-8,0.476358041535656,3122.56254265416
14302,15000,-7,0.443834271885247,3063.48842789987
14306,15000,-5,0.393328201110747,2737.54274638161
14403,15000,-8,0.227159697107133,991.778933355165
14418,15000,-7,0.374133080163537,1731.05747918705
14438,15000,-6,0.535492039998897,1985.37119159995
14442,15000,-3,0.274278309256442,874.601538439336
14466,15000,-1,0.38904527835582,3603.56817986866
14478,15000,-4,0.1956415053326,2566.93173281542
14510,15000,-6,0.537213350063318,3157.12499565572
14514,15000,0,0.345650395309974,2592.51676252974
14555,15000,0,0.447348011019269,664.60713159153
14577,15000,0,0.414267097767428,635.816353775113
14581,15000,-1,0.420429572569443,2283.00398713224
14584,15000,-9,0.457592558680105,651.454447595899
14601,15000,0,0.194021252143515,695.720771956827
14651,15000,-2,0.486931456321725,6084.8988581081
14654,15000,-5,0.370368228031655,2398.51416575688
14660,15000,-5,0.369304406925604,6053.67787864343
14674,15000,-4,0.382550348746965,2994.56095348954
14679,15000,-1,0.557732357526198,2399.00042384584
14682,15000,-2,0.220501044623656,3953.51790509357
14690,15000,-2,0.391431449289805,6495.95450982968
14748,15000,0,0.544924808288117,8581.7166293487
14767,15000,0,0.39446197411293,3622.48600955778
14769,15000,-9,0.266601511405285,1343.59015822373
14777,15000,-6,0.385877363870311,330.583816410298
14802,15000,-6,0.632060326418217,3026.95814192851
14804,15000,0,0.375925814670754,1225.58214386657
14882,15000,-3,0.389640797887674,1441.04581942015
14957,15000,-1,0.49934385156493,63.4112546449297
15030,15001,-2,0.275600998691054,3638.45677164841
15254,15001,-1,0.385151812918277,1505.4718974564
15265,15001,-8,0.557683095662869,3752.06797576292
15293,15001,-1,0.319186353707816,490.972658403424
15361,15001,-2,0.29690537098625,3220.02672155277
15374,15001,-7,0.328612191082917,1480.46197864137
15502,15001,-8,0.361280815820663,3376.68812184826
15582,15001,-5,0.271977837210705,2705.38624338106
15606,15001,-2,0.358161957795573,3534.23308763749
15798,15001,-8,0.265836013550204,4494.38057452817
15805,15001,-3,0.171704552153035,4499.09188648876
15806,15001,-9,0.265569542716893,4067.65395219635
15807,15001,-4,0.292665919439851,2507.72994055341
15811,15001,-5,0.341540101534949,4111.24020091688
15815,15001,-9,0.248580608191936,2548.99034840686
15836,15001,-5,0.440839389726501,4313.51169158241
15873,15001,-2,0.371206282595308,4733.21233432968
15926,15001,-5,0.43144619122387,3844.08839410246
16144,15001,-3,0.266553003304467,11455.698021135
16355,15001,-6,0.263704149882058,11835.9893609779
16368,15001,-2,0.478213473864632,11838.7716247458
16415,15001,-1,0.219993848430157,7202.00651803829
16471,15001,-6,0.253063751115914,12853.2722433496
16505,15001,-2,0.185223965663686,12576.5260789098
16520,15001,-5,0.360740324636625,13165.3292854733
16591,15001,-9,0.297333744752713,12537.0663846218
169767,15001,-5,0.317049103509947,2760.55498156068
170358,15001,0,0.339249177624007,3327.08694996483
138,15001,-5,0.43476824230529,2095.62333253537
170811,15001,-4,0.276048395695037,1817.06758018694
172215,15001,-2,0.178521196274131,4549.22324985397
177707,15001,0,0.216646276177885,4433.66652158786
1320080,15001,-7,0.299315002649507,4517.53516206816
153,15001,-6,0.296618872173973,6382.06301883753
154,15001,-3,0.291675523234909,2582.90847900065
165,15001,-1,0.239461466467484,4306.66615119302
171,15001,-3,0.339937845243334,5690.34054055559
789,15001,-4,0.258146168596243,11630.1743908827
791,15001,-2,0.324265210371896,11638.3546965468
806,15001,0,0.20863729479671,11135.2716674065
810,15001,-9,0.184312466023471,10687.3618535754
812,15001,-2,0.283983334855448,10173.5716098733
826,15001,-7,0.253522006948185,11122.9211966784
831,15001,-9,0.168626512418098,11992.3404229949
832,15001,-5,0.318654816858813,11539.7390566522
833,15001,-9,0.351012148240957,10997.7257693639
841,15001,-6,0.277298305337308,11693.153404909
844,15001,-6,0.226373899753095,11670.9140239406
846,15001,-4,0.316942077313962,11646.4634609378
1227,15001,0,0.284286530974914,1669.02281181411
1237,15001,-5,0.355144177048015,1564.09196264236
1265,15001,-6,0.432738124349078,1825.72096824276
1274,15001,-3,0.238809533336771,3287.47560832766
1275,15001,-3,0.353336674677758,3332.28909992929
1279,15001,-8,0.243956605609285,1825.40273439238
1284,15001,-3,0.305738531762344,1875.65771885616
1302,15001,-3,0.344002544627964,3016.37414469048
1308,15001,-5,0.274898783650664,1642.43691116962
1310,15001,-1,0.307837007968427,2267.93160436228
1321,15001,-8,0.194704203258478,1597.547581398
1332,15001,-4,0.308748953690306,756.898112134051
1333,15001,-2,0.372440257509527,515.211926762103
1337,15001,-1,0.407033227727933,758.503540163133
1340,15001,-1,0.269251008360966,1341.21776495401
1349,15001,-7,0.558261415803489,1511.48714320561
1365,15001,0,0.39903847334518,667.646238981031
1373,15001,-6,0.375515041195303,3178.08788405562
1394,15001,-4,0.263183120193874,3575.54645546257
1398,15001,-9,0.349166850209289,2556.27046409592
1401,15001,-6,0.26127116049217,3296.00475458768
1407,15001,-2,0.352880214193187,170.764885492238
1410,15001,-1,0.300823076083475,3101.71181942039
1423,15001,-6,0.244981995162781,2897.22128448988
1432,15001,0,0.25390380903499,939.416367451966
1455,15001,-1,0.471989034668056,1264.20627817208
1492,15001,-5,0.319271980394841,1845.2432873812
1496,15001,-5,0.340140368053529,3630.99503915782
1504,15001,-6,0.294873339536603,3155.56817701884
1506,15001,-7,0.263810670713208,4279.78332166808
1511,15001,-3,0.346812971172837,3717.82204836639
1519,15001,-9,0.288613433979536,3937.19837068207
1527,15001,-9,0.291373248214233,2546.70178279989
1541,15001,-6,0.389818044970136,3651.03515021895
1563,15001,-6,0.262850031915587,3010.31254354467
1605,15001,-5,0.223144520903966,4267.9287592996
1640,15001,-9,0.431707286466739,12342.4756436245
1663,15001,-2,0.212408706911801,7014.50336855464
1667,15001,-4,0.235259641087003,11785.6029197555
9208,15001,-3,0.211526780093314,11717.7887781005
9224,15001,0,0.29618617661708,10963.036604416
9243,15001,-2,0.437735480532651,11842.5308377465
9272,15001,-7,0.195343744119131,11897.0224941495
9286,15001,-2,0.23325968185485,11712.569853421
9321,15001,-9,0.284385614163201,10732.307887456
9327,15001,-1,0.138197591086711,10749.7767083664
9335,15001,0,0.250965854340525,11215.5130509304
9340,15001,-3,0.315325680287131,10170.7669019842
9375,15001,-1,0.178332457808785,10645.8800719889
9430,15001,-1,0.271600791637192,11538.6058786778
9434,15001,-5,0.213332984328127,11413.7302834235
9443,15001,-8,0.239878264383146,11566.6564148407
9498,15001,-2,0.208074703985328,11848.2413178786
9537,15001,-9,0.344427212011568,11573.2281586051
9538,15001,-8,0.302731894407899,11678.6188524256
9543,15001,-7,0.306980991624023,11523.3680817922
14052,15001,-2,0.303680724363379,3418.12512805773
14072,15001,-3,0.242089060810103,1835.99747063012
14140,15001,-1,0.275035794347354,3307.80435119719
14167,15001,-1,0.331995957336724,3541.0578485005
14226,15001,-4,0.277170119749262,1394.94624429946
14229,15001,-5,0.341810708596173,1571.25498631007
14230,15001,-3,0.229980854782732,1426.23930441285
14235,15001,-3,0.286136281738438,1811.24937650523
14289,15001,-7,0.212672975368673,4083.6734538466
14333,15001,-1,0.29434427732482,2630.33255605064
14466,15001,-7,0.415255917753674,1148.95766976731
14577,15001,-7,0.327611850636049,4470.58255242622
14581,15001,-7,0.195558626690872,2301.78557741822
14600,15001,-1,0.287095810585942,1827.17909434768
14651,15001,0,0.510579375257343,1831.6328442128
14679,15001,-4,0.243579874664218,2156.01255497965
14682,15001,-5,0.244629596388164,695.06953436661
14690,15001,-7,0.335767408644559,2234.79054102549
14696,15001,-7,0.294491022557825,1899.56878661258
14741,15001,0,0.426198058977081,1433.17859297241
14816,15001,-8,0.228148069556431,3230.5885376449
14957,15001,-5,0.460284125924939,4563.9487651222
15014,15011,0,0.45861787524277,8312.29075758975
15037,15011,-1,0.355017156369556,8114.02017460582
15062,15011,-1,0.435155027829209,8496.23448498743
15092,15011,-4,0.333184012201379,5080.26843806944
15105,15011,-3,0.295047918462986,7467.86966457134
15136,15011,0,0.252729716692824,200.629019842054
15243,15011,0,0.366268152696803,3419.75257544517
15257,15011,-4,0.368008623495978,8709.1193055158
15293,15011,-5,0.361152853511733,5121.58695061697
15403,15011,-2,0.267103765488848,8023.28378902818
15419,15011,-6,0.314930423820279,8728.07928276359
15458,15011,-1,0.423848181188561,7057.72375634015
15490,15011,0,0.372935580068029,8074.89881620334
15538,15011,-5,0.356474440023047,8088.85164425164
15552,15011,-9,0.194065345432581,8158.36429215843
15554,15011,-7,0.356596389625868,8859.23593888666
15606,15011,-8,0.33569450493356,8259.93188052506
15638,15011,-7,0.521068302260996,8280.84648030792
15639,15011,0,0.314815063714492,8227.2729161633
15650,15011,-5,0.266948261264715,8213.4395764646
15672,15011,-9,0.524042819761633,8524.62579419991
15714,15011,-5,0.477658607164172,8508.32862505999
15716,15011,0,0.383350078492775,1975.41713901624
15748,15011,0,0.256818034523447,8764.87368588217
15798,15011,-8,0.273047541925747,2786.85247182447
15805,15011,-7,0.34405827655989,2878.04307219921
15806,15011,-1,0.221670897556511,3189.56495897902
15807,15011,-3,0.559632896854513,5548.33835916545
15811,15011,-6,0.535699246244661,8744.69995461992
15812,15011,-6,0.409561861357877,5498.11874289145
15815,15011,-3,0.417717886002006,5493.82616866785
15883,15011,-7,0.304270199145548,5581.06865192759
15961,15011,-8,0.265497560318976,6010.80618958877
16023,15011,-2,0.457499548080923,6018.707939394
16144,15011,-9,0.323886338831397,16126.9850887936
16234,15011,-7,0.293325269667696,7951.90530719155
16282,15011,-1,0.190526730974037,7271.78727797836
16314,15011,-5,0.365271741798178,7839.01020180057
16320,15011,-6,0.200851442636294,7832.83280270903
16322,15011,-6,0.455940350784617,7395.52164518755
16328,15011,-8,0.33117414148237,7746.41918936037
16329,15011,-2,0.278440819228608,7537.92382610018
16331,15011,-9,0.409848348486045,7718.09672772325
16337,15011,-7,0.174156374219089,7590.88590235571
16351,15011,0,0.310325945946006,7813.90511972823
16359,15011,-3,0.348678792718699,16681.8337497199
16405,15011,-3,0.385662612679078,16638.3866674081
16406,15011,-7,0.243517374782943,7610.24865443872
16410,15011,-2,0.275960547851443,7757.33877107809
16412,15011,-3,0.352677454137693,7863.2706996633
16415,15011,-3,0.411141168245073,7763.97313861241
16453,15011,-1,0.250118038421642,17113.2396170074
16471,15011,-5,0.497551087132883,17539.8249801213
16520,15011,-8,0.358990759466025,17843.0087703314
16550,15011,-4,0.259401101282334,17163.383840648
16551,15011,-7,0.47947618942306,17156.0545521491
16566,15011,-9,0.356799076185027,17138.9028971768
16573,15011,0,0.291502037942661,17784.5798772978
16602,15011,0,0.331558471991222,17502.8807125575
16605,15011,-7,0.420855648430911,17641.225917773
16631,15011,-3,0.343349636515044,17541.1446741287
14,15011,-9,0.324758981373605,5277.62018723525
67,15011,-3,0.378732750230107,8768.55186107618
137,15011,-4,0.421057827812876,5574.67921827135
138,15011,-4,0.447286427543515,6408.8095901817
139,15011,-3,0.362791623643895,4616.15784230714
170811,15011,-5,0.340105043205306,3315.73649927481
171064,15011,-2,0.352067138146814,3319.41574414464
171715,15011,0,0.42553342041983,1393.18188443212
177707,15011,-9,0.358016044968705,9118.89266153461
1317590,15011,-4,0.452130578804084,2320.96262882545
146,15011,-3,0.357594461510311,4635.97291765623
153,15011,-6,0.415225726465402,11069.522204347
154,15011,-3,0.467164072828982,5074.55768002711
166,15011,-4,0.407367855475441,6186.52886609829
170,15011,-9,0.538056846779111,7059.51501830407
171,15011,0,0.297844961015207,6858.5067156836
789,15011,-8,0.255731807117122,9351.38020871393
790,15011,-6,0.249082161648342,9403.33417923893
792,15011,-7,0.485641674131841,9412.47992681629
798,15011,-9,0.204097831043082,9416.76035628934
800,15011,-2,0.283576622043463,7154.44354835772
804,15011,-9,0.298846305191996,7596.65473158749
807,15011,-8,0.322846608217924,7779.74122018492
808,15011,-7,0.201639435398364,7566.66183568287
809,15011,-2,0.404753190755218,9218.28636871669
814,15011,-9,0.385357435689476,7785.63949827731
815,15011,0,0.28083889654898,7852.29646076677
816,15011,-4,0.344645093769565,6986.991822787
823,15011,-4,0.272665903641829,6933.88592307139
824,15011,0,0.354137320748752,6721.36794615325
825,15011,-5,0.274409774576104,8000.17787930263
832,15011,-2,0.339780002439151,8003.08302861972
835,15011,-9,0.235450418613872,8049.73435737446
836,15011,-7,0.336216898766942,8069.2705759947
837,15011,-2,0.37046749020571,7146.77648252471
842,15011,-9,0.240422215224754,7685.0118792949
843,15011,-1,0.39155074200755,7893.77760418769
951,15011,-8,0.27813357244642,7321.04551420013
1265,15011,-2,0.371820315528158,3407.99155369001
1274,15011,-9,0.239994721179366,1907.15705151655
1292,15011,0,0.221150806928846,3278.57048530698
1294,15011,-4,0.238380016623885,3261.69012439466
1296,15011,-6,0.409606518029723,2011.96654787174
1312,15011,-1,0.206641104342703,2566.08911138056
1321,15011,-2,0.294911743701052,3200.06743825393
1322,15011,-6,0.255632940584488,3143.96542862374
1332,15011,-2,0.291955906288819,4090.59017669818
1333,15011,-6,0.253046861648052,4494.97158797567
1335,15011,-9,0.368473334854614,3443.56087059034
1344,15011,-4,0.320479079316195,8287.60679555065
1362,15011,-2,0.262640443666639,4666.27900536786
1368,15011,-3,0.562148698877532,1282.91470430004
1374,15011,-1,0.397217745730229,8492.24410987006
1389,15011,-1,0.402948954615685,8428.78280462027
1393,15011,-8,0.429915663273316,1197.42261329633
1394,15011,-2,0.21464195587074,1178.03514225776
1398,15011,-2,0.26564342936965,7132.48807093142
1407,15011,-4,0.348949032331093,4617.01118939932
1409,15011,-4,0.367246914706114,1702.04903427983
1421,15011,-2,0.324542822047354,4839.04414200275
1481,15011,-7,0.427178742406427,7847.78115128706
1484,15011,-3,0.482638049396626,7860.66710878482
1487,15011,-5,0.404855173444486,8520.79242245336
1492,15011,-3,0.317728150536999,3804.04288350954
1494,15011,-5,0.389400784746482,3852.75922481933
1496,15011,-7,0.236750594443094,8351.27815234522
1502,15011,-6,0.416097041469228,8742.6665273666
1504,15011,-9,0.353807985017734,7874.90172895826
1506,15011,-2,0.467224095882105,9000.64987347722
1507,15011,-2,0.285852553241154,8113.017030697
1509,15011,-7,0.349198218020191,8415.56619320642
1511,15011,-9,0.507897833520855,8433.32049313488
1519,15011,-9,0.326580592387529,8644.53293139177
1520,15011,-9,0.411573555829801,2173.93041811348
1527,15011,-4,0.375228199312007,4466.67023528831
1530,15011,-9,0.357784237544459,10664.7907299613
1539,15011,0,0.368161859400272,5310.95136663356
1548,15011,-2,0.278899399247251,5523.88524996232
1550,15011,0,0.340341940849916,2623.72105213061
1552,15011,-5,0.484503084442727,3183.29021147879
1564,15011,-2,0.268924242415017,5479.80573495121
1582,15011,-4,0.269736560258591,5529.25164867094
1591,15011,-3,0.298310820393908,5910.87383736096
1605,15011,-1,0.318539021552675,6225.06434952687
1612,15011,-2,0.414995048381127,6373.1912181934
1627,15011,-9,0.522779507329622,6977.29904635363
1635,15011,-7,0.305090095873624,16184.8225239037
1640,15011,-9,0.556456617677215,17049.3178914641
1647,15011,-6,0.318097127711416,15871.4415628871
1650,15011,-6,0.320070955605539,17324.5016071351
1651,15011,0,0.326233211094985,7598.68817735903
1653,15011,-9,0.455448412924643,7735.38550247102
1660,15011,-6,0.429882109395473,17913.0485579678
1663,15011,-8,0.278405763913741,8007.07916688922
1664,15011,-9,0.208421472941056,16631.0648852119
1694,15011,-2,0.345745638593189,17627.0199177278
8580,15011,-7,0.193148972894056,8806.96969354711
9208,15011,-4,0.353031960018573,9468.80563456666
9226,15011,0,0.273366076769297,7633.91818796588
9239,15011,-9,0.168239143749169,7171.68177741713
9243,15011,-2,0.289661491765614,9592.23898147299
9273,15011,-2,0.272474688882014,7572.31834978079
9286,15011,0,0.167794506154988,8887.1360718619
9321,15011,-7,0.355704449864773,7062.32183096914
9392,15011,-3,0.237258594636256,9334.83764264236
9428,15011,0,0.407573516911759,7156.27108051566
9432,15011,-7,0.328343449139758,7955.65552541184
9443,15011,-4,0.463972309090631,8072.628094897
9446,15011,-9,0.253163464265831,8031.14696943181
9452,15011,-8,0.375289620540461,7089.83430096709
9455,15011,-2,0.256559995144023,8203.83768860784
9460,15011,-2,0.268318333936171,8044.85039327843
9462,15011,-9,0.311350865810271,7897.6969495812
9523,15011,-7,0.271405173507676,8104.39147934028
9537,15011,-8,0.258021089745837,7794.40906591505
9547,15011,-7,0.271585596652516,7760.36068449072
9556,15011,-2,0.379094167657887,7652.21725644075
10147,15011,0,0.463097324591853,5600.79322403061
14091,15011,-8,0.328413379998188,2410.19645154531
14133,15011,0,0.278219440819664,3684.46606798134
14140,15011,-2,0.278841051274543,1890.33726711444
14185,15011,-1,0.360691277463953,1942.42311094842
14210,15011,0,0.349608958041662,3818.93576528513
14221,15011,-3,0.277457559436195,3158.31090475701
14238,15011,-3,0.349357077155551,3321.71563565454
14240,15011,-4,0.37787184421558,1338.43220656621
14242,15011,-2,0.306609712184388,3327.94115456204
14260,15011,-9,0.437851487923066,3261.52897858451
14302,15011,-7,0.324756744528235,3236.55978108682
14309,15011,-2,0.384527203798944,3142.26329826957
14353,15011,-5,0.241982570872503,1384.55445586632
14386,15011,-9,0.26411346453408,1012.90043730268
14403,15011,-3,0.209973000024505,1084.94528228068
14431,15011,-6,0.243780668089424,5864.88688466352
14499,15011,-4,0.187049198887296,2439.23668764991
14510,15011,-3,0.543863493751526,3338.43210316039
14549,15011,-7,0.187186905694229,2633.38743619106
14550,15011,-1,0.391895208427635,4025.2993401711
14555,15011,-4,0.293433651942825,700.913942160131
14577,15011,-8,0.340633881977654,670.846941915033
14581,15011,-9,0.451222279481793,2464.94546534731
14653,15011,-8,0.36062683581058,571.517717660209
14660,15011,-9,0.452341577123389,6232.17428992685
14748,15011,-9,0.308385677429804,8746.41339301923
14769,15011,0,0.180903013855744,1528.87111027762
14777,15011,-4,0.191548177172108,399.310035930375
14802,15011,-1,0.494169973351661,3213.57907864206
14882,15011,-2,0.369080717529552,1629.07653565528
14950,15011,0,0.28633011427516,358.124005307217
15000,15011,0,0.305908906031982,188.292054632784
15001,15011,-3,0.315826601422093,4725.71987108405
15030,15014,-9,0.230804485173619,227.874020887523
15037,15014,-7,0.380373922940556,267.741584665006
15194,15014,-5,0.199826449602386,1025.13071282106
15243,15014,0,0.49790775355985,5332.23496792192
15293,15014,0,0.25705330833626,3659.9798337386
15403,15014,-6,0.350873594868656,867.848836492767
15419,15014,-9,0.389285595473148,615.451784802595
15458,15014,0,0.435795186100537,2036.07855288638
15502,15014,-1,0.240047821096047,1324.61467375826
15536,15014,-9,0.332947830317404,1665.12873583573
15538,15014,-6,0.428173474362228,1477.87576496796
15554,15014,-6,0.374222619597373,1204.37395537476
15606,15014,-9,0.262217568090386,1645.84404986582
15639,15014,-8,0.420488891825453,1865.18862965279
15672,15014,-6,0.382540361876844,1886.79606187136
15714,15014,-4,0.416638860585867,2153.91762110119
15716,15014,-5,0.440180078609349,9084.56378452654
15748,15014,-2,0.231929228726605,2287.32255415192
15751,15014,-2,0.402163103985804,2288.85531255858
15805,15014,-7,0.333990378233017,8288.17134302653
15807,15014,-8,0.432848579913907,5143.66909381532
15815,15014,-6,0.36923989362714,5233.70560434319
15852,15014,-8,0.38275357123563,5551.30050076782
15873,15014,-5,0.337337155744671,2970.81159041218
15961,15014,0,0.347504146172648,6443.63692008025
16311,15014,-6,0.286544559903121,8601.75663351479
16312,15014,-6,0.330615763461853,8484.49506312757
16328,15014,-8,0.251405452017095,8670.3553451109
16331,15014,-2,0.393144172480698,8740.90698457505
16337,15014,-7,0.24467880459358,8960.1600704207
16351,15014,-7,0.179279015320897,8807.88430565577
16355,15014,0,0.202623475873537,8545.81838345361
16374,15014,-9,0.21621515296775,9002.53565162515
16389,15014,-5,0.292944592655544,8873.19514485585
16405,15014,-6,0.22850364872997,8727.53287239822
16410,15014,-7,0.546944160580357,9329.01298162532
16412,15014,-7,0.598356336322452,9214.10404434607
16415,15014,-8,0.264464145311175,9374.7027238266
16432,15014,-5,0.465616996034357,8775.00383961361
16453,15014,0,0.517965079731563,9138.65355721665
16471,15014,-9,0.450710645376728,9484.59924492131
16505,15014,-2,0.324795573046144,9298.79781268824
16532,15014,-5,0.222010415072315,9396.67926044362
16537,15014,-1,0.350590159520121,8966.38759034961
16550,15014,-5,0.295359550795824,9349.43573553558
16551,15014,-8,0.354154209658699,9344.35705880498
